fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-07-17 09:20:00,740.2333374,1.6688604663585074,-258.73099402192724,1435.2056266882428
2024-07-17 09:25:00,685.4666138,1.6688604663585074,-267.4710308503653,1424.7928460475123
2024-07-17 09:30:00,656.5333862,1.6688604663585074,-276.0518915717985,1453.6281755845523
2024-07-17 09:35:00,600.4333496,1.6688604663585074,-284.4550719983419,1468.1799716879525
2024-07-17 09:40:00,561.1333618,1.6688604663585074,-292.662916699165,1566.897516520254
2024-07-17 09:45:00,684.4000244,1.6688604663585074,-300.6586982966964,1577.9174875304207
2024-07-17 09:50:00,857.5999756,1.6688604663585074,-308.426690548273,1619.746336011561
2024-07-17 09:55:00,759.0,1.6688604663585074,-315.95223465303883,1621.0130586675612
2024-07-17 10:00:00,809.1000366,1.6688604663585074,-323.22179842456154,1887.190353889116
2024-07-17 10:05:00,780.5,1.6688604663585074,-330.2230278956939,1885.6686877617826
2024-07-17 10:10:00,806.6333008,1.6688604663585074,-336.9447911160626,1885.7886840067183
2024-07-17 10:15:00,892.7999878,1.6688604663585074,-343.3772138813687,1885.7886840067183
2024-07-17 10:20:00,847.166687,1.6688604663585074,-349.5117070870701,1887.5162342938881
2024-07-17 10:25:00,1116.400024,1.6688604663585074,-355.34098573829664,1887.5162342938881
2024-07-17 10:30:00,2056.699951,1.6688604663585074,-360.85907940532405,1879.4777733335923
2024-07-17 10:35:00,1924.150146,1.6688604663585074,-366.0613341779639,1853.551161122468
2024-07-17 10:40:00,1879.966675,1.6688604663585074,-370.94440610607415,1853.551161122468
2024-07-17 10:45:00,1693.599976,1.6688604663585074,-375.5062462966858,1837.8078700301346
2024-07-17 10:50:00,2054.199951,1.6688604663585074,-379.7460777810295,1837.1621340026109
2024-07-17 10:55:00,2055.799805,1.6688604663585074,-383.6643643924529,1837.1621340026109
2024-07-17 11:00:00,2056.133057,1.6688604663585074,-387.262771956711,2057.9208248423456
2024-07-17 11:05:00,2057.400146,1.6688604663585074,-390.54412206311343,2057.3429898789154
2024-07-17 11:10:00,1966.366577,1.6688604663585074,-393.51233890266775,2057.0681567055817
2024-07-17 11:15:00,1921.150024,1.6688604663585074,-396.17238951746947,2056.9822238528363
2024-07-17 11:20:00,1475.633423,1.6688604663585074,-398.5302180063149,2058.0688202789156
2024-07-17 11:25:00,1321.300049,1.6688604663585074,-400.5926741821884,2057.979721460789
2024-07-17 11:30:00,1202.899902,1.6688604663585074,-402.3674372557474,2057.9754548594556
2024-07-17 11:35:00,1234.900024,1.6688604663585074,-403.86293514537164,2057.9800106577886
2024-07-17 11:40:00,1103.166626,1.6688604663585074,-405.08826003375015,2057.9800106577886
2024-07-17 11:45:00,1148.400024,1.6688604663585074,-406.05308084340726,2057.961055644535
2024-07-17 11:50:00,1105.150024,1.6688604663585074,-406.76755327977526,2057.9548816188203
2024-07-17 11:55:00,931.5,1.6688604663585074,-407.24222815861464,2057.9506229921535
2024-07-17 12:00:00,848.3500366,1.6688604663585074,-407.48795869955336,2057.9679822971525
2024-07-17 12:05:00,665.6500244,1.6688604663585074,-407.5158074961432,2057.9679822971525
2024-07-17 12:10:00,420.8000488,1.6688604663585074,-407.3369538708742,2057.9911959370734
2024-07-17 12:15:00,313.3500061,1.6688604663585074,-406.9626023067239,2057.87908684651
2024-07-17 12:20:00,266.25,1.6688604663585074,-406.403892647975,2057.9277465960627
2024-07-17 12:25:00,210.0666656,1.6688604663585074,-405.6718127430604,2057.920967086849
2024-07-17 12:30:00,192.0333252,1.6688604663585074,-404.77711416493764,2058.1547893095003
2024-07-17 12:35:00,187.2000122,1.6688604663585074,-403.7302316727207,2057.428183923294
2024-07-17 12:40:00,172.3999939,1.6688604663585074,-402.5412069462662,2056.997952478849
2024-07-17 12:45:00,247.8000031,1.6688604663585074,-401.2196172173779,2057.4308481202934
2024-07-17 12:50:00,242.8000031,1.6688604663585074,-399.77450926879294,2056.997952478849
2024-07-17 12:55:00,242.0999908,1.6688604663585074,-398.21433930078376,2051.1368861345704
2024-07-17 13:00:00,236.0,1.6688604663585074,-396.5469190883954,2033.073472292237
2024-07-17 13:05:00,230.7666779,1.6688604663585074,-394.7793687998951,1993.178737213654
2024-07-17 13:10:00,229.7333374,1.6688604663585074,-392.9180768300012,2036.19148956257
2024-07-17 13:15:00,224.9333496,1.6688604663585074,-390.9686668636778,2050.8430985175705
2024-07-17 13:20:00,224.4333496,1.6688604663585074,-388.9359724670758,2051.1957824347296
2024-07-17 13:25:00,305.5,1.6688604663585074,-386.82401926484766,2051.8993219493964
2024-07-17 13:30:00,299.1499634,1.6688604663585074,-384.63601487852196,2050.537175097873
2024-07-17 13:35:00,300.3000183,1.6688604663585074,-382.37434660791536,2035.3252787474783
2024-07-17 13:40:00,550.4000244,1.6688604663585074,-380.04058685375486,1913.8456221030194
2024-07-17 13:45:00,541.5,1.6688604663585074,-377.6355061939742,1850.0770219173298
2024-07-17 13:50:00,595.5999756,1.6688604663585074,-375.15909394830214,2043.9883483409606
2024-07-17 13:55:00,805.9000244,1.6688604663585074,-372.61058604687884,1994.7259506617331
2024-07-17 14:00:00,1264.800049,1.6688604663585074,-369.98849990623637,1913.0059265428154
2024-07-17 14:05:00,1663.199951,1.6688604663585074,-367.2906760621921,1949.0711751847377
2024-07-17 14:10:00,1464.0,1.6688604663585074,-364.5143260902644,1918.1373535648245
2024-07-17 14:15:00,1483.333374,1.6688604663585074,-361.65608649041013,1940.1163876487008
2024-07-17 14:20:00,1393.400024,1.6688604663585074,-358.71207799817313,1917.6544751942242
2024-07-17 14:25:00,1116.900024,1.6688604663585074,-355.67796985394193,1857.3197936349882
2024-07-17 14:30:00,843.9000854,1.6688604663585074,-352.54904846748616,1850.135262235036
2024-07-17 14:35:00,719.8499756,1.6688604663585074,-349.32028988480147,1854.4243601654462
2024-07-17 14:40:00,586.3000488,1.6688604663585074,-345.98643548733156,1845.7528388547241
2024-07-17 14:45:00,566.7000122,1.6688604663585074,-342.54207020442976,1839.2937149352801
2024-07-17 14:50:00,880.0,1.6688604663585074,-338.9817026958571,1830.1242797085422
2024-07-17 14:55:00,853.5499268,1.6688604663585074,-335.2998467154387,1757.5033127541108
2024-07-17 15:00:00,845.3999634,1.6688604663585074,-331.4911030503626,1783.7521388460607
2024-07-17 15:05:00,811.0666504,1.6688604663585074,-327.5502413226496,1574.3959377538135
2024-07-17 15:10:00,794.833313,1.6688604663585074,-323.4722809518242,1681.7899214790143
2024-07-17 15:15:00,727.2999878,1.6688604663585074,-319.25257064989137,1767.4612680319344
2024-07-17 15:20:00,702.4500122,1.6688604663585074,-314.88686570457264,1801.6594567449977
2024-07-17 15:25:00,571.0333862,1.6688604663585074,-310.37140247520153,1853.6707445509203
2024-07-17 15:30:00,542.7333374,1.6688604663585074,-305.70296938333763,1793.3185345487138
2024-07-17 15:35:00,661.4000244,1.6688604663585074,-300.87897392460167,1769.9573035628623
2024-07-17 15:40:00,601.5,1.6688604663585074,-295.8975049820007,1691.636705767065
2024-07-17 15:45:00,621.666687,1.6688604663585074,-290.75738999176485,1652.2059340273404
2024-07-17 15:50:00,587.5666504,1.6688604663585074,-285.4582464747316,1627.0888505042199
2024-07-17 15:55:00,566.2666626,1.6688604663585074,-280.0005274211823,1555.1094995239923
2024-07-17 16:00:00,526.8999634,1.6688604663585074,-274.3855601789639,1321.3698739413885
2024-07-17 16:05:00,493.7999573,1.6688604663585074,-268.6155784428985,1321.3698739413885
2024-07-17 16:10:00,443.7666931,1.6688604663585074,-262.6937471339412,1321.3698739413885
2024-07-17 16:15:00,423.6499939,1.6688604663585074,-256.62417976301174,1321.3698739413885
2024-07-17 16:20:00,468.2000122,1.6688604663585074,-250.41194831591116,1319.188262308055
2024-07-17 16:25:00,542.9000244,1.6688604663585074,-244.06308531344928,1321.5016670279836
2024-07-17 16:30:00,512.4333496,1.6688604663585074,-237.58457812445317,1384.1745888806836
2024-07-17 16:35:00,541.4333496,1.6688604663585074,-230.9843554782574,1366.6027014333422
2024-07-17 16:40:00,527.3999634,1.6688604663585074,-224.27126621463123,1359.6450481668094
2024-07-17 16:45:00,528.0,1.6688604663585074,-217.45505045611517,1377.4883511370178
2024-07-17 16:50:00,454.1499939,1.6688604663585074,-210.54630329216278,1375.6276848363511
2024-07-17 16:55:00,376.3499756,1.6688604663585074,-203.55643128897256,1375.5424625665178
2024-07-17 17:00:00,310.7999878,1.6688604663585074,-196.49760202974213,662.8284393961012
2024-07-17 17:05:00,248.2000122,1.6688604663585074,-189.38268719325814,725.2134967963415
2024-07-17 17:10:00,234.4333496,1.6688604663585074,-182.22519937090914,722.7091512623082
2024-07-17 17:15:00,230.4666748,1.6688604663585074,-175.03922319876716,738.5170019474722
2024-07-17 17:20:00,218.8666534,1.6688604663585074,-167.83934130943894,728.9643764792457
2024-07-17 17:25:00,210.7499847,1.6688604663585074,-160.640555557114,722.1538220578284
2024-07-17 17:30:00,161.75,1.6688604663585074,-153.45820416353584,723.8719885921618
2024-07-17 17:35:00,107.7000122,1.6688604663585074,-146.3078753709973,741.3538139160667
2024-07-17 17:40:00,74.3500061,1.6688604663585074,-139.20531822110894,741.3538139160667
2024-07-17 17:45:00,55.76666641,1.6688604663585074,-132.16635116632324,726.9546039397015
2024-07-17 17:50:00,50.46666336,1.6688604663585074,-125.20676915221829,726.9546039397015
2024-07-17 17:55:00,46.8666687,1.6688604663585074,-118.34224989984547,721.2201226028126
2024-07-17 18:00:00,42.93333435,1.6688604663585074,-111.58826004834626,213.17170414007265
2024-07-17 18:05:00,41.40000153,1.6688604663585074,-104.95996191194578,218.3443558446591
2024-07-17 18:10:00,34.83333206,1.6688604663585074,-98.47212150307791,218.64048598570352
2024-07-17 18:15:00,33.33333206,1.6688604663585074,-92.13901859026579,215.35127622656364
2024-07-17 18:20:00,33.89999771,1.6688604663585074,-85.97435938035709,208.93052765278728
2024-07-17 18:25:00,32.70000076,1.6688604663585074,-79.99119256365071,215.94121770913742
2024-07-17 18:30:00,32.66666794,1.6688604663585074,-74.20182928430907,217.34319520696042
2024-07-17 18:35:00,31.8666687,1.6688604663585074,-68.61776777380196,217.34166739518264
2024-07-17 18:40:00,32.59999847,1.6688604663585074,-63.249623058839866,216.92088962073822
2024-07-17 18:45:00,32.36666489,1.6688604663585074,-58.10706238757758,216.86703408880484
2024-07-17 18:50:00,33.76666641,1.6688604663585074,-53.19874686961214,216.86703408880484
2024-07-17 18:55:00,34.29999924,1.6688604663585074,-48.53227971666239,219.8615165244227
2024-07-17 19:00:00,34.26666641,1.6688604663585074,-44.114161535021,110.00126898132801
2024-07-17 19:05:00,33.13333511,1.6688604663585074,-39.949752997685266,108.77915655201657
2024-07-17 19:10:00,32.34999847,1.6688604663585074,-36.04324517300374,108.64498971323373
2024-07-17 19:15:00,28.29999924,1.6688604663585074,-32.39763777369438,109.4726174529915
2024-07-17 19:20:00,21.79999924,1.6688604663585074,-29.014725461421136,76.42555765744405
2024-07-17 19:25:00,16.69999886,1.6688604663585074,-25.89509234966307,53.529073303885546
2024-07-17 19:30:00,15.0666666,1.6688604663585074,-23.038114713770714,50.95115862969998
2024-07-17 19:35:00,13.83333302,1.6688604663585074,-20.44197193927328,49.128074849619495
2024-07-17 19:40:00,13.06666565,1.6688604663585074,-18.103665583241074,48.89585262737505
2024-07-17 19:45:00,13.69999981,1.6688604663585074,-16.01904645805236,48.89585262737505
2024-07-17 19:50:00,13.09999943,1.6688604663585074,-14.182849487973497,48.61940820815838
2024-07-17 19:55:00,0.0,1.6688604663585074,-12.588736112797857,48.74977328559331
2024-07-17 20:00:00,0.0,1.6688604663585074,-11.22934389160365,2.274988723905556
2024-07-17 20:05:00,0.0,1.6688604663585074,-10.09634297210859,0.9489666501944447
2024-07-17 20:10:00,0.0,1.6688604663585074,-9.180498949547513,0.6990296333777779
2024-07-17 20:15:00,0.0,1.6688604663585074,-8.47174167135527,0.6990296333777779
2024-07-17 20:20:00,0.0,1.6688604663585074,-7.959239469207423,0.6990296333777779
2024-07-17 20:25:00,0.0,1.6688604663585074,-7.631478222532864,0.6990296333777779
2024-07-17 20:30:00,0.0,1.6688604663585074,-7.47634470034718,0.6990296333777779
2024-07-17 20:35:00,0.0,1.6688604663585074,-7.48121349795401,0.6990296333777779
2024-07-17 20:40:00,0.0,1.6688604663585074,-7.6330369570281515,0.6990296333777779
2024-07-17 20:45:00,0.0,1.6688604663585074,-7.918437342702622,0.5885111142666668
2024-07-17 20:50:00,0.0,1.6688604663585074,-8.323800608671242,0.5885111142666668
2024-07-17 20:55:00,0.0,1.6688604663585074,-8.835371021472932,0.5885111142666668
2024-07-17 21:00:00,0.0,1.6688604663585074,-9.439345932188354,0.0
2024-07-17 21:05:00,0.0,1.6688604663585074,-10.121969973972599,0.0
2024-07-17 21:10:00,0.0,1.6688604663585074,-10.86962797244444,0.0
2024-07-17 21:15:00,0.0,1.6688604663585074,-11.668935871068202,0.0
2024-07-17 21:20:00,0.0,1.6688604663585074,-12.506828965697094,0.0
2024-07-17 21:25:00,0.0,1.6688604663585074,-13.370646815283207,0.0
2024-07-17 21:30:00,0.0,1.6688604663585074,-14.24821415714578,0.0
2024-07-17 21:35:00,0.0,1.6688604663585074,-15.1279172367301,0.0
2024-07-17 21:40:00,0.0,1.6688604663585074,-15.998774983425452,0.0
2024-07-17 21:45:00,0.0,1.6688604663585074,-16.850504497525304,0.0
2024-07-17 21:50:00,0.0,1.6688604663585074,-17.673580363349583,0.0
2024-07-17 21:55:00,0.0,1.6688604663585074,-18.459287361713887,0.0
2024-07-17 22:00:00,0.0,1.6688604663585074,-19.199766195070247,0.0
2024-07-17 22:05:00,0.0,1.6688604663585074,-19.88805189969873,0.0
2024-07-17 22:10:00,0.0,1.6688604663585074,-20.518104682611483,0.0
2024-07-17 22:15:00,0.0,1.6688604663585074,-21.08483296847515,0.0
2024-07-17 22:20:00,0.0,1.6688604663585074,-21.584108522284236,0.0
2024-07-17 22:25:00,0.0,1.6688604663585074,-22.012773559220605,0.0
2024-07-17 22:30:00,0.0,1.6688604663585074,-22.368639831832674,0.0
2024-07-17 22:35:00,0.0,1.6688604663585074,-22.650479738605746,0.0
2024-07-17 22:40:00,0.0,1.6688604663585074,-22.858009569571205,0.0
2024-07-17 22:45:00,0.0,1.6688604663585074,-22.991865064347632,0.0
2024-07-17 22:50:00,0.0,1.6688604663585074,-23.05356951979985,0.0
2024-07-17 22:55:00,0.0,1.6688604663585074,-23.045494749050075,0.0
2024-07-17 23:00:00,0.0,1.6688604663585074,-22.970815245781075,0.0
2024-07-17 23:05:00,0.0,1.6688604663585074,-22.83345596929563,0.0
2024-07-17 23:10:00,0.0,1.6688604663585074,-22.638034211539402,0.0
2024-07-17 23:15:00,0.0,1.6688604663585074,-22.389796061199778,0.0
2024-07-17 23:20:00,0.0,1.6688604663585074,-22.094548022412393,0.0
2024-07-17 23:25:00,0.0,1.6688604663585074,-21.758584384987703,0.0
2024-07-17 23:30:00,0.0,1.6688604663585074,-21.38861098002067,0.0
2024-07-17 23:35:00,0.0,1.6688604663585074,-20.991665984170467,0.0
2024-07-17 23:40:00,0.0,1.6688604663585074,-20.57503846217521,0.0
2024-07-17 23:45:00,0.0,1.6688604663585074,-20.146185356537494,0.0
2024-07-17 23:50:00,0.0,1.6688604663585074,-19.712647641906894,0.0
2024-07-17 23:55:00,0.0,1.6688604663585074,-19.281966389394775,0.0
2024-07-18 00:00:00,0.0,1.6688604663585074,-18.86159945459444,0.0
2024-07-18 00:05:00,0.0,1.6688604663585074,-18.458839535378253,0.0
2024-07-18 00:10:00,0.0,1.6688604663585074,-18.08073431244887,0.0
2024-07-18 00:15:00,0.0,1.6688604663585074,-17.734009380420808,0.0
2024-07-18 00:20:00,0.0,1.6688604663585074,-17.42499465317282,0.0
2024-07-18 00:25:00,0.0,1.6688604663585074,-17.159554902131912,0.0
2024-07-18 00:30:00,0.0,1.6688604663585074,-16.943025054109686,0.0
2024-07-18 00:35:00,0.0,1.6688604663585074,-16.780150829313698,0.0
2024-07-18 00:40:00,0.0,1.6688604663585074,-16.675035290559475,0.0
2024-07-18 00:45:00,0.0,1.6688604663585074,-16.631091760077116,0.0
2024-07-18 00:50:00,0.0,1.6688604663585074,-16.65100360556216,0.0
2024-07-18 00:55:00,0.0,1.6688604663585074,-16.73669124507578,0.0
2024-07-18 01:00:00,0.0,1.6688604663585074,-16.88928673190891,0.0
2024-07-18 01:05:00,0.0,1.6688604663585074,-17.109116185724844,0.0
2024-07-18 01:10:00,0.0,1.6688604663585074,-17.395690280076952,0.0
2024-07-18 01:15:00,0.0,1.6688604663585074,-17.747702937043933,0.0
2024-07-18 01:20:00,0.0,1.6688604663585074,-18.163038292950784,0.0
2024-07-18 01:25:00,0.0,1.6688604663585074,-18.63878596465834,0.0
2024-07-18 01:30:00,0.0,1.6688604663585074,-19.171264530629124,0.0
2024-07-18 01:35:00,0.0,1.6688604663585074,-19.756053130241337,0.0
2024-07-18 01:40:00,0.0,1.6688604663585074,-20.388030943505683,0.0
2024-07-18 01:45:00,0.0,1.6688604663585074,-21.061424331633834,0.0
2024-07-18 01:50:00,0.0,1.6688604663585074,-21.769861268581607,0.0
2024-07-18 01:55:00,0.0,1.6688604663585074,-22.506432697365984,0.0
2024-07-18 02:00:00,0.0,1.6688604663585074,-23.26376035083466,0.0
2024-07-18 02:05:00,0.0,1.6688604663585074,-24.034070512606593,0.0
2024-07-18 02:10:00,0.0,1.6688604663585074,-24.809273177249068,0.0
2024-07-18 02:15:00,0.0,1.6688604663585074,-25.581045976433003,0.0
2024-07-18 02:20:00,0.0,1.6688604663585074,-26.340922223510166,0.0
2024-07-18 02:25:00,0.0,1.6688604663585074,-27.080382365928422,0.0
2024-07-18 02:30:00,0.0,1.6688604663585074,-27.790948127111314,0.0
2024-07-18 02:35:00,0.0,1.6688604663585074,-28.464278558890786,0.0
2024-07-18 02:40:00,0.0,1.6688604663585074,-29.092267227302816,0.0
2024-07-18 02:45:00,0.0,1.6688604663585074,-29.667139727056536,0.0
2024-07-18 02:50:00,0.0,1.6688604663585074,-30.181550698495002,0.0
2024-07-18 02:55:00,0.0,1.6688604663585074,-30.628679543679446,0.0
2024-07-18 03:00:00,0.0,1.6688604663585074,-31.002324006234883,0.0
2024-07-18 03:05:00,0.0,1.6688604663585074,-31.2969908137464,0.0
2024-07-18 03:10:00,0.0,1.6688604663585074,-31.50798258119149,0.0
2024-07-18 03:15:00,0.0,1.6688604663585074,-31.631480199345443,0.0
2024-07-18 03:20:00,0.0,1.6688604663585074,-31.66461996182491,0.0
2024-07-18 03:25:00,0.0,1.6688604663585074,-31.605564704232986,0.0
2024-07-18 03:30:00,0.0,1.6688604663585074,-31.453568294580357,0.0
2024-07-18 03:35:00,0.0,1.6688604663585074,-31.209032821986803,0.0
2024-07-18 03:40:00,0.0,1.6688604663585074,-30.873557913087843,0.0
2024-07-18 03:45:00,0.0,1.6688604663585074,-30.44998164083517,0.0
2024-07-18 03:50:00,0.0,1.6688604663585074,-29.94241255385091,0.0
2024-07-18 03:55:00,0.0,1.6688604663585074,-29.356252425585872,0.0
2024-07-18 04:00:00,0.0,1.6688604663585074,-28.698209373144714,0.0
2024-07-18 04:05:00,0.0,1.6688604663585074,-27.976301081885236,0.0
2024-07-18 04:10:00,0.0,1.6688604663585074,-27.19984793602481,0.0
2024-07-18 04:15:00,0.0,1.6688604663585074,-26.37945592770858,0.0
2024-07-18 04:20:00,0.0,1.6688604663585074,-25.526989308455676,0.0
2024-07-18 04:25:00,0.0,1.6688604663585074,-24.655532994909606,0.0
2024-07-18 04:30:00,0.0,1.6688604663585074,-23.77934485968257,0.0
2024-07-18 04:35:00,0.0,1.6688604663585074,-22.91379807123742,0.0
2024-07-18 04:40:00,0.0,1.6688604663585074,-22.07531375870573,0.0
2024-07-18 04:45:00,0.0,1.6688604663585074,-21.28128433491612,0.0
2024-07-18 04:50:00,0.0,1.6688604663585074,-20.549987885161293,0.0
2024-07-18 04:55:00,0.0,1.6688604663585074,-19.900494115423275,0.0
2024-07-18 05:00:00,0.0,1.6688604663585074,-19.352562392411663,0.0
2024-07-18 05:05:00,0.0,1.6688604663585074,-18.926532507691554,0.0
2024-07-18 05:10:00,0.0,1.6688604663585074,-18.643208827550612,0.0
2024-07-18 05:15:00,0.0,1.6688604663585074,-18.523738566366823,0.0
2024-07-18 05:20:00,0.0,1.6688604663585074,-18.589484960735106,0.0
2024-07-18 05:25:00,0.0,1.6688604663585074,-18.86189617530229,0.0
2024-07-18 05:30:00,0.0,1.6688604663585074,-19.36237080065191,0.0
2024-07-18 05:35:00,0.0,1.6688604663585074,-20.112120847192056,0.0
2024-07-18 05:40:00,0.0,1.6688604663585074,-21.132033157888646,0.0
2024-07-18 05:45:00,0.0,1.6688604663585074,-22.442530198131283,0.0
2024-07-18 05:50:00,0.0,1.6688604663585074,-24.063431153196206,0.0
2024-07-18 05:55:00,0.0,1.6688604663585074,-26.01381435012219,0.0
2024-07-18 06:00:00,0.0,1.6688604663585074,-28.31188191380084,51.47489155247572
2024-07-18 06:05:00,0.0,1.6688604663585074,-30.974827663001356,51.47489155247572
2024-07-18 06:10:00,0.0,1.6688604663585074,-34.01870916485176,51.47489155247572
2024-07-18 06:15:00,0.0,1.6688604663585074,-37.458324877031835,51.47489155247572
2024-07-18 06:20:00,59.79999924,1.6688604663585074,-41.30709728501181,51.63595821587572
2024-07-18 06:25:00,66.69999695,1.6688604663585074,-45.57696285370001,51.63595821587572
2024-07-18 06:30:00,81.09999847,1.6688604663585074,-50.27826969090017,51.63595821587572
2024-07-18 06:35:00,73.8999939,1.6688604663585074,-55.419683573747875,51.63595821587572
2024-07-18 06:40:00,76.5,1.6688604663585074,-61.00810317994448,51.63595821587572
2024-07-18 06:45:00,70.73332977,1.6688604663585074,-67.04858509755228,51.831735990253506
2024-07-18 06:50:00,85.19999695,1.6688604663585074,-73.54427923015194,59.75758447261414
2024-07-18 06:55:00,85.84999847,1.6688604663585074,-80.49637514955822,60.676040124715385
2024-07-18 07:00:00,211.1999969,1.6688604663585074,-87.90405977501086,344.38859410745766
2024-07-18 07:05:00,245.5,1.6688604663585074,-95.76448684401042,371.41418805193956
2024-07-18 07:10:00,223.5,1.6688604663585074,-104.07275839259634,375.5582814527576
2024-07-18 07:15:00,319.5,1.6688604663585074,-112.82191855161548,366.7368212841067
2024-07-18 07:20:00,311.6499939,1.6688604663585074,-122.0029596082469,364.46868830605155
2024-07-18 07:25:00,304.4666748,1.6688604663585074,-131.60484063284792,364.46868830605155
2024-07-18 07:30:00,509.8999939,1.6688604663585074,-141.61451838284947,361.81266062649604
2024-07-18 07:35:00,622.7000122,1.6688604663585074,-152.01699051558202,361.81266062649604
2024-07-18 07:40:00,561.166687,1.6688604663585074,-162.79535083266052,359.0126161724294
2024-07-18 07:45:00,589.4667358,1.6688604663585074,-173.93085623961784,359.0126161724294
2024-07-18 07:50:00,691.5,1.6688604663585074,-185.40300512305708,359.0126161724294
2024-07-18 07:55:00,768.0,1.6688604663585074,-197.18962652040602,340.9475232584057
2024-07-18 08:00:00,735.5333862,1.6688604663585074,-209.26697980814674,917.4516911334435
2024-07-18 08:05:00,851.5,1.6688604663585074,-221.6098639385252,920.3804687017767
2024-07-18 08:10:00,802.0,1.6688604663585074,-234.19173590716358,920.3804687017767
2024-07-18 08:15:00,826.3666992,1.6688604663585074,-246.98483746018036,920.3804687017767
2024-07-18 08:20:00,762.3000488,1.6688604663585074,-259.96032932135995,945.925841119265
2024-07-18 08:25:00,739.75,1.6688604663585074,-273.08843211782255,941.821600229465
2024-07-18 08:30:00,726.4000244,1.6688604663585074,-286.33857295832325,959.1077161889888
2024-07-18 08:35:00,675.5499878,1.6688604663585074,-299.67953691378045,960.3271419499888
2024-07-18 08:40:00,669.9667358,1.6688604663585074,-313.0796222241663,964.3015820491223
2024-07-18 08:45:00,599.0,1.6688604663585074,-326.506798434154,961.3938480294777
2024-07-18 08:50:00,649.8500366,1.6688604663585074,-339.9288661038854,962.5458154393699
2024-07-18 08:55:00,594.6333618,1.6688604663585074,-353.31361742374736,964.5060595021699
2024-07-18 09:00:00,637.8666992,1.6688604663585074,-366.62899645945333,1627.177689036974
2024-07-18 09:05:00,889.0,1.6688604663585074,-379.84325795336895,1627.177689036974
2024-07-18 09:10:00,825.4000244,1.6688604663585074,-392.9251238033922,1634.4320242068627
2024-07-18 09:15:00,811.3666992,1.6688604663585074,-405.8439360537785,1633.6528576871008
2024-07-18 09:20:00,746.6000366,1.6688604663585074,-418.5698055053208,1633.6528576871008
2024-07-18 09:25:00,727.166687,1.6688604663585074,-431.07375481883935,1633.6528576871008
2024-07-18 09:30:00,810.9000244,1.6688604663585074,-443.3278554650444,1633.6528576871008
2024-07-18 09:35:00,767.4666138,1.6688604663585074,-455.30535724492637,1653.1220311403388
2024-07-18 09:40:00,1328.900024,1.6688604663585074,-466.9808099413845,1653.1220311403388
2024-07-18 09:45:00,1211.049927,1.6688604663585074,-478.33017606549333,1651.307419733672
2024-07-18 09:50:00,1209.5,1.6688604663585074,-489.330934078122,1651.307419733672
2024-07-18 09:55:00,1360.900024,1.6688604663585074,-499.9621714678063,1649.384067477561
2024-07-18 10:00:00,1237.333374,1.6688604663585074,-510.2046670076257,1837.0831126770452
2024-07-18 10:05:00,1300.033325,1.6688604663585074,-520.0409618381319,1837.0831126770452
2024-07-18 10:10:00,1283.933228,1.6688604663585074,-529.4554188434381,1837.0831126770452
2024-07-18 10:15:00,1340.666626,1.6688604663585074,-538.4342701007988,1837.0831126770452
2024-07-18 10:20:00,1300.233276,1.6688604663585074,-546.965651978165,1853.2531934991084
2024-07-18 10:25:00,1299.766724,1.6688604663585074,-555.0396279493497,1855.6099346324418
2024-07-18 10:30:00,1239.833374,1.6688604663585074,-562.6481989103926,1855.6006544972035
2024-07-18 10:35:00,1223.149902,1.6688604663585074,-569.7853010134517,1857.0266791345368
2024-07-18 10:40:00,993.1999512,1.6688604663585074,-576.4467912134369,1856.3362250312036
2024-07-18 10:45:00,800.0666504,1.6688604663585074,-582.6304206478956,1854.0702523139337
2024-07-18 10:50:00,776.0332642,1.6688604663585074,-588.335796159104,1854.0702523139337
2024-07-18 10:55:00,788.0667114,1.6688604663585074,-593.5643303349276,1833.5455153991188
2024-07-18 11:00:00,970.7000122,1.6688604663585074,-598.3191804817096,2052.3008409789595
2024-07-18 11:05:00,904.0667114,1.6688604663585074,-602.6051770939514,2052.2962851806265
2024-07-18 11:10:00,1094.900024,1.6688604663585074,-606.4287423825502,2052.263249641674
2024-07-18 11:15:00,1197.599976,1.6688604663585074,-609.7977995673895,2052.174150823547
2024-07-18 11:20:00,1147.93335,1.6688604663585074,-612.7216736321568,2051.1265729544116
2024-07-18 11:25:00,1186.033325,1.6688604663585074,-615.2109843569739,2052.229006250417
2024-07-18 11:30:00,1377.099976,1.6688604663585074,-617.2775324496648,2052.483407478564
2024-07-18 11:35:00,1309.833252,1.6688604663585074,-618.9341796930878,2052.3413980837227
2024-07-18 11:40:00,1368.933228,1.6688604663585074,-620.1947240173321,2052.815013030643
2024-07-18 11:45:00,1991.099976,1.6688604663585074,-621.073770469294,2049.5715339981325
2024-07-18 11:50:00,1924.550049,1.6688604663585074,-621.5865990695472,2049.470431984085
2024-07-18 11:55:00,1902.233398,1.6688604663585074,-621.7490305490064,2043.075970503469
2024-07-18 12:00:00,2061.600098,1.6688604663585074,-621.5772910139091,2040.211553268825
2024-07-18 12:05:00,1970.933472,1.6688604663585074,-621.0878765215987,2037.8311522231581
2024-07-18 12:10:00,2039.200073,1.6688604663585074,-620.2974186127258,2041.4422885321706
2024-07-18 12:15:00,2019.133301,1.6688604663585074,-619.2225517901046,2042.3250300611603
