fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-08-19 19:00:00,63.0,2051.534218841014,246.4338752602955,35.85653175354341
2024-08-19 19:05:00,55.93333435,2051.534218841014,217.46907707466664,36.226506878125726
2024-08-19 19:10:00,53.25,2051.534218841014,190.2326441436535,39.957758956660015
2024-08-19 19:15:00,43.5,2051.534218841014,164.7452762915609,41.241265531750585
2024-08-19 19:20:00,31.15000343,2051.534218841014,141.01966736849434,47.46187972125071
2024-08-19 19:25:00,20.70000076,2051.534218841014,119.0604624304962,48.28581227648762
2024-08-19 19:30:00,14.09999943,2051.534218841014,98.8642709346863,48.8425769364388
2024-08-19 19:35:00,12.59999943,2051.534218841014,80.41973533505829,47.42414654961524
2024-08-19 19:40:00,0.0,2051.534218841014,63.70765467342387,44.98417610508849
2024-08-19 19:45:00,0.0,2051.534218841014,48.70116204276401,46.16432695922604
2024-08-19 19:50:00,0.0,2051.534218841014,35.36595441523475,45.262131223103964
2024-08-19 19:55:00,0.0,2051.534218841014,23.66057315122537,44.205830389525396
2024-08-19 20:00:00,0.0,2051.534218841014,13.536732655751686,0.0
2024-08-19 20:05:00,0.0,2051.534218841014,4.939694873027395,0.0
2024-08-19 20:10:00,0.0,2051.534218841014,-2.191313505355082,0.0
2024-08-19 20:15:00,0.0,2051.534218841014,-7.9226444782602625,0.0
2024-08-19 20:20:00,0.0,2051.534218841014,-12.325736125976118,0.0
2024-08-19 20:25:00,0.0,2051.534218841014,-15.476588082129807,0.0
2024-08-19 20:30:00,0.0,2051.534218841014,-17.455208993534708,0.0
2024-08-19 20:35:00,0.0,2051.534218841014,-18.345040325638564,0.0
2024-08-19 20:40:00,0.0,2051.534218841014,-18.23236094346921,0.0
2024-08-19 20:45:00,0.0,2051.534218841014,-17.205677089946498,0.0
2024-08-19 20:50:00,0.0,2051.534218841014,-15.355102406951778,0.0
2024-08-19 20:55:00,0.0,2051.534218841014,-12.771732777268246,0.0
2024-08-19 21:00:00,0.0,2051.534218841014,-9.547020863270108,0.0
2024-08-19 21:05:00,0.0,2051.534218841014,-5.772154845150052,0.0
2024-08-19 21:10:00,0.0,2051.534218841014,-1.537446462798457,0.0
2024-08-19 21:15:00,0.0,2051.534218841014,3.0682674289946474,0.0
2024-08-19 21:20:00,0.0,2051.534218841014,7.958204901609319,0.0
2024-08-19 21:25:00,0.0,2051.534218841014,13.048196505939133,0.0
2024-08-19 21:30:00,0.0,2051.534218841014,18.257216078487655,0.0
2024-08-19 21:35:00,0.0,2051.534218841014,23.507880829812148,0.0
2024-08-19 21:40:00,0.0,2051.534218841014,28.726917128394444,0.0
2024-08-19 21:45:00,0.0,2051.534218841014,33.845588516756855,0.0
2024-08-19 21:50:00,0.0,2051.534218841014,38.80008290084714,0.0
2024-08-19 21:55:00,0.0,2051.534218841014,43.5318561710882,0.0
2024-08-19 22:00:00,0.0,2051.534218841014,47.98792984345777,0.0
2024-08-19 22:05:00,0.0,2051.534218841014,52.12114068610542,0.0
2024-08-19 22:10:00,0.0,2051.534218841014,55.89034077893019,0.0
2024-08-19 22:15:00,0.0,2051.534218841014,59.26054667688201,0.0
2024-08-19 22:20:00,0.0,2051.534218841014,62.20303689996636,0.0
2024-08-19 22:25:00,0.0,2051.534218841014,64.69539739352271,0.0
2024-08-19 22:30:00,0.0,2051.534218841014,66.72151489852979,0.0
2024-08-19 22:35:00,0.0,2051.534218841014,68.27151873492798,0.0
2024-08-19 22:40:00,0.0,2051.534218841014,69.34167181760607,0.0
2024-08-19 22:45:00,0.0,2051.534218841014,69.93421217722637,0.0
2024-08-19 22:50:00,0.0,2051.534218841014,70.05714665260349,0.0
2024-08-19 22:55:00,0.0,2051.534218841014,69.72399877051792,0.0
2024-08-19 23:00:00,0.0,2051.534218841014,68.95351327566182,0.0
2024-08-19 23:05:00,0.0,2051.534218841014,67.76932000951881,0.0
2024-08-19 23:10:00,0.0,2051.534218841014,66.19956027124545,0.0
2024-08-19 23:15:00,0.0,2051.534218841014,64.27647901532404,0.0
2024-08-19 23:20:00,0.0,2051.534218841014,62.0359865647329,0.0
2024-08-19 23:25:00,0.0,2051.534218841014,59.517193730126344,0.0
2024-08-19 23:30:00,0.0,2051.534218841014,56.76192445868439,0.0
2024-08-19 23:35:00,0.0,2051.534218841014,53.814210303711526,0.0
2024-08-19 23:40:00,0.0,2051.534218841014,50.71977116544427,0.0
2024-08-19 23:45:00,0.0,2051.534218841014,47.52548680762543,0.0
2024-08-19 23:50:00,0.0,2051.534218841014,44.2788638812113,0.0
2024-08-19 23:55:00,0.0,2051.534218841014,41.02750297420996,0.0
2024-08-20 00:00:00,0.0,2051.534218841014,37.818570435681586,0.0
2024-08-20 00:05:00,0.0,2051.534218841014,34.69827957171104,0.0
2024-08-20 00:10:00,0.0,2051.534218841014,31.711385737966403,0.0
2024-08-20 00:15:00,0.0,2051.534218841014,28.900699760367118,0.0
2024-08-20 00:20:00,0.0,2051.534218841014,26.306623964464414,0.0
2024-08-20 00:25:00,0.0,2051.534218841014,23.966714910454915,0.0
2024-08-20 00:30:00,0.0,2051.534218841014,21.915276654351363,0.0
2024-08-20 00:35:00,0.0,2051.534218841014,20.182988277159495,0.0
2024-08-20 00:40:00,0.0,2051.534218841014,18.79656887832494,0.0
2024-08-20 00:45:00,0.0,2051.534218841014,17.778483175226405,0.0
2024-08-20 00:50:00,0.0,2051.534218841014,17.146690371690156,0.0
2024-08-20 00:55:00,0.0,2051.534218841014,16.91443865929519,0.0
2024-08-20 01:00:00,0.0,2051.534218841014,17.090107302244913,0.0
2024-08-20 01:05:00,0.0,2051.534218841014,17.677097916744074,0.0
2024-08-20 01:10:00,0.0,2051.534218841014,18.673776099165423,0.0
2024-08-20 01:15:00,0.0,2051.534218841014,20.073464191919182,0.0
2024-08-20 01:20:00,0.0,2051.534218841014,21.8644854267718,0.0
2024-08-20 01:25:00,0.0,2051.534218841014,24.030259551675503,0.0
2024-08-20 01:30:00,0.0,2051.534218841014,26.549449142498435,0.0
2024-08-20 01:35:00,0.0,2051.534218841014,29.39615590899917,0.0
2024-08-20 01:40:00,0.0,2051.534218841014,32.54016545277802,0.0
2024-08-20 01:45:00,0.0,2051.534218841014,35.94723876426925,0.0
2024-08-20 01:50:00,0.0,2051.534218841014,39.57944828078658,0.0
2024-08-20 01:55:00,0.0,2051.534218841014,43.39555588282618,0.0
2024-08-20 02:00:00,0.0,2051.534218841014,47.3514299906429,0.0
2024-08-20 02:05:00,0.0,2051.534218841014,51.40049838620925,0.0
2024-08-20 02:10:00,0.0,2051.534218841014,55.49423325751245,0.0
2024-08-20 02:15:00,0.0,2051.534218841014,59.582664505778986,0.0
2024-08-20 02:20:00,0.0,2051.534218841014,63.614917247583335,0.0
2024-08-20 02:25:00,0.0,2051.534218841014,67.53976907017773,0.0
2024-08-20 02:30:00,0.0,2051.534218841014,71.30622249223475,0.0
2024-08-20 02:35:00,0.0,2051.534218841014,74.86408791533898,0.0
2024-08-20 02:40:00,0.0,2051.534218841014,78.1645721770502,0.0
2024-08-20 02:45:00,0.0,2051.534218841014,81.16086779077533,0.0
2024-08-20 02:50:00,0.0,2051.534218841014,83.80873782829661,0.0
2024-08-20 02:55:00,0.0,2051.534218841014,86.06709150017896,0.0
2024-08-20 03:00:00,0.0,2051.534218841014,87.89854543667805,0.0
2024-08-20 03:05:00,0.0,2051.534218841014,89.26996571240055,0.0
2024-08-20 03:10:00,0.0,2051.534218841014,90.15298593983461,0.0
2024-08-20 03:15:00,0.0,2051.534218841014,90.52449660495289,0.0
2024-08-20 03:20:00,0.0,2051.534218841014,90.36710138745994,0.0
2024-08-20 03:25:00,0.0,2051.534218841014,89.66953599606059,0.0
2024-08-20 03:30:00,0.0,2051.534218841014,88.42704570049263,0.0
2024-08-20 03:35:00,0.0,2051.534218841014,86.6417177577875,0.0
2024-08-20 03:40:00,0.0,2051.534218841014,84.32276537332,0.0
2024-08-20 03:45:00,0.0,2051.534218841014,81.48676013384024,0.0
2024-08-20 03:50:00,0.0,2051.534218841014,78.15781025222554,0.0
2024-08-20 03:55:00,0.0,2051.534218841014,74.36768235153306,0.0
2024-08-20 04:00:00,0.0,2051.534218841014,70.15586484683763,0.0
2024-08-20 04:05:00,0.0,2051.534218841014,65.56957169116946,0.0
2024-08-20 04:10:00,0.0,2051.534218841014,60.663685163958874,0.0
2024-08-20 04:15:00,0.0,2051.534218841014,55.50063753771213,0.0
2024-08-20 04:20:00,0.0,2051.534218841014,50.15023128878203,0.0
2024-08-20 04:25:00,0.0,2051.534218841014,44.68939836128048,0.0
2024-08-20 04:30:00,0.0,2051.534218841014,39.20189930376345,0.0
2024-08-20 04:35:00,0.0,2051.534218841014,33.77796368085034,0.0
2024-08-20 04:40:00,0.0,2051.534218841014,28.51387343656918,0.0
2024-08-20 04:45:00,0.0,2051.534218841014,23.511491520609447,0.0
2024-08-20 04:50:00,0.0,2051.534218841014,18.87773841246033,0.0
2024-08-20 04:55:00,0.0,2051.534218841014,14.72401958728781,0.0
2024-08-20 05:00:00,0.0,2051.534218841014,11.165607503842411,0.0
2024-08-20 05:05:00,0.0,2051.534218841014,8.320981775695728,0.0
2024-08-20 05:10:00,0.0,2051.534218841014,6.3111319147039815,0.0
2024-08-20 05:15:00,0.0,2051.534218841014,5.258826991191918,0.0
2024-08-20 05:20:00,0.0,2051.534218841014,5.287857085543201,0.0
2024-08-20 05:25:00,0.0,2051.534218841014,6.522251539472291,0.0
2024-08-20 05:30:00,0.0,2051.534218841014,9.085479260808544,0.0
2024-08-20 05:35:00,0.0,2051.534218841014,13.099636519849467,0.0
2024-08-20 05:40:00,0.0,2051.534218841014,18.684627782185235,0.0
2024-08-20 05:45:00,0.0,2051.534218841014,25.957345319264885,0.0
2024-08-20 05:50:00,0.0,2051.534218841014,35.030853155849485,0.0
2024-08-20 05:55:00,0.0,2051.534218841014,46.013581288929764,0.0
2024-08-20 06:00:00,0.0,2051.534218841014,59.00853578689034,31.130472949888627
2024-08-20 06:05:00,0.0,2051.534218841014,74.11253036089737,30.41675074630529
2024-08-20 06:10:00,0.0,2051.534218841014,91.41544506862269,31.087750756505297
2024-08-20 06:15:00,0.0,2051.534218841014,110.99951742940068,32.806606305430286
2024-08-20 06:20:00,0.0,2051.534218841014,132.93867116839536,33.45892848138029
2024-08-20 06:25:00,0.0,2051.534218841014,157.2978876124691,28.565256989832676
2024-08-20 06:30:00,0.0,2051.534218841014,184.13262429802913,28.565256989832676
2024-08-20 06:35:00,0.0,2051.534218841014,213.488285318334,35.73334191360061
2024-08-20 06:40:00,76.09999847,2051.534218841014,245.3997473316694,42.88986106673093
2024-08-20 06:45:00,89.5,2051.534218841014,279.89094510044885,44.392242026718236
2024-08-20 06:50:00,100.4000015,2051.534218841014,316.9745196800605,69.92663110454812
2024-08-20 06:55:00,126.8000031,2051.534218841014,356.6515321976565,56.62203576340792
2024-08-20 07:00:00,141.6000061,2051.534218841014,398.91124580324305,275.467441625305
2024-08-20 07:05:00,162.1999969,2051.534218841014,443.7309773516548,275.467441625305
2024-08-20 07:10:00,235.3999939,2051.534218841014,491.07602079715474,365.60927263514037
2024-08-20 07:15:00,299.7999878,2051.534218841014,540.8996432690562,365.60927263514037
2024-08-20 07:20:00,353.7999878,2051.534218841014,593.1431536024091,380.20871785603083
2024-08-20 07:25:00,405.5,2051.534218841014,647.7360444355525,375.16187715201255
2024-08-20 07:30:00,458.7999878,2051.534218841014,704.5962066034758,375.16187715201255
2024-08-20 07:35:00,506.7999878,2051.534218841014,763.6302151667782,339.5192157599828
2024-08-20 07:40:00,477.9666443,2051.534218841014,824.7336851982753,339.5192157599828
2024-08-20 07:45:00,486.8999939,2051.534218841014,887.7916959098989,298.7368539495261
2024-08-20 07:50:00,576.0,2051.534218841014,952.6792801353033,281.4197598170896
2024-08-20 07:55:00,656.7000122,2051.534218841014,1019.2619766706515,281.4197598170896
2024-08-20 08:00:00,716.0,2051.534218841014,1087.3964416380854,882.940771269791
2024-08-20 08:05:00,841.5999756,2051.534218841014,1156.9311155795046,882.940771269791
2024-08-20 08:10:00,912.0,2051.534218841014,1227.706941617445,881.1807317739701
2024-08-20 08:15:00,979.7999878,2051.534218841014,1299.5581308205396,881.1807317739701
2024-08-20 08:20:00,1092.0,2051.534218841014,1372.3129691595511,881.1807317739701
2024-08-20 08:25:00,1049.333374,2051.534218841014,1445.7946614745397,880.5628853577704
2024-08-20 08:30:00,1107.433228,2051.534218841014,1519.8222068746536,880.5628853577704
2024-08-20 08:35:00,1147.166626,2051.534218841014,1594.2112995670334,882.8281280763705
2024-08-20 08:40:00,1207.699951,2051.534218841014,1668.775249928865,882.8281280763705
2024-08-20 08:45:00,1256.733276,2051.534218841014,1743.3259198766477,882.8281280763705
2024-08-20 08:50:00,1303.166626,2051.534218841014,1817.6746651869303,896.0524495549674
2024-08-20 08:55:00,1348.5,2051.534218841014,1891.633280689566,862.5241816967167
2024-08-20 09:00:00,1395.633301,2051.534218841014,1965.014940615169,1494.7720195942914
2024-08-20 09:05:00,1434.466675,2051.534218841014,2037.6351288961582,1486.1808642490637
2024-08-20 09:10:00,1465.800171,2051.534218841014,2109.312552682243,1478.3867015510273
2024-08-20 09:15:00,1484.099976,2051.534218841014,2179.8700339290162,1474.425029072201
2024-08-20 09:20:00,1501.799927,2051.534218841014,2249.1353729134203,1584.504782417128
2024-08-20 09:25:00,1514.033325,2051.534218841014,2316.9421779838885,1581.0024133537233
2024-08-20 09:30:00,1528.700073,2051.534218841014,2383.1306570869683,1582.3978944064086
2024-08-20 09:35:00,1540.433228,2051.534218841014,2447.5483643719026,1571.8502235929643
2024-08-20 09:40:00,1567.466675,2051.534218841014,2510.0508994194756,1555.3400934036465
2024-08-20 09:45:00,1599.0,2051.534218841014,2570.502552631212,1558.7914887343873
2024-08-20 09:50:00,1636.5,2051.534218841014,2628.776894243971,1560.4833234411883
2024-08-20 09:55:00,1663.966675,2051.534218841014,2684.7573025942643,1551.0528473623942
2024-08-20 10:00:00,1690.200073,2051.534218841014,2738.337428947866,1919.9129134382774
2024-08-20 10:05:00,1712.433228,2051.534218841014,2789.4215956415305,1931.2717892433427
2024-08-20 10:10:00,1736.466675,2051.534218841014,2837.9251258929826,1923.8497715433427
2024-08-20 10:15:00,1762.366699,2051.534218841014,2883.774603455653,1929.1024423021847
2024-08-20 10:20:00,1799.866699,2051.534218841014,2926.908060031977,1929.1024423021847
2024-08-20 10:25:00,1840.5,2051.534218841014,2967.275091007416,1919.5644192707286
2024-08-20 10:30:00,1878.566772,2051.534218841014,3004.8368982249954,1915.1762552691573
2024-08-20 10:35:00,1894.033325,2051.534218841014,3039.5662606182027,1912.454864998593
2024-08-20 10:40:00,1888.300171,2051.534218841014,3071.447433027874,1910.3385360015689
2024-08-20 10:45:00,1874.333374,2051.534218841014,3100.4759749614495,1909.0739804553784
2024-08-20 10:50:00,1866.900024,2051.534218841014,3126.6585106760504,1921.6009504522674
2024-08-20 10:55:00,2055.5,2051.534218841014,3150.012422927711,1918.3668827536865
2024-08-20 11:00:00,1975.333374,2051.534218841014,3170.565483225923,2050.4411698046465
2024-08-20 11:05:00,2037.033203,2051.534218841014,3188.3554212298363,2050.4411698046465
2024-08-20 11:10:00,2037.766602,2051.534218841014,3203.4294375154864,2050.4448435967897
2024-08-20 11:15:00,2057.666748,2051.534218841014,3215.8436629749817,2050.5249812259094
2024-08-20 11:20:00,2042.799927,2051.534218841014,3225.662569529524,2050.738556354511
2024-08-20 11:25:00,2027.200073,2051.534218841014,3232.9583365466924,2050.994937873804
2024-08-20 11:30:00,2011.666626,2051.534218841014,3237.8101779116855,2039.5076243318306
2024-08-20 11:35:00,2027.333374,2051.534218841014,3240.3036348378955,2033.2925670957197
2024-08-20 11:40:00,2043.700073,2051.534218841014,3240.5298398099453,2015.3391587979256
2024-08-20 11:45:00,2058.800049,2051.534218841014,3238.584757137613,2014.9062265923185
2024-08-20 11:50:00,2058.966553,2051.534218841014,3234.568405753648,2022.5717678620806
2024-08-20 11:55:00,2058.833496,2051.534218841014,3228.5840700495296,2022.289283495454
2024-08-20 12:00:00,2059.633545,2051.534218841014,3220.737504486384,2029.73306540548
2024-08-20 12:05:00,2060.033203,2051.534218841014,3211.136137760137,2029.73306540548
2024-08-20 12:10:00,2059.43335,2051.534218841014,3199.888282374293,2030.3596498100626
2024-08-20 12:15:00,2059.266602,2051.534218841014,3187.102355162243,2034.531926894571
2024-08-20 12:20:00,2058.699951,2051.534218841014,3172.8861144114658,2034.6318166212372
2024-08-20 12:25:00,2059.43335,2051.534218841014,3157.3459189816294,2032.8905855907815
2024-08-20 12:30:00,2058.766602,2051.534218841014,3140.586014447063,2034.5809065370572
2024-08-20 12:35:00,2059.300049,2051.534218841014,3122.707851674091,2014.6872569877037
2024-08-20 12:40:00,2059.166748,2051.534218841014,3103.80944180876,2024.232228961748
2024-08-20 12:45:00,2059.666748,2051.534218841014,3083.984752797469,2025.6014174565971
2024-08-20 12:50:00,2059.43335,2051.534218841014,3063.323150938619,2022.0960626271956
2024-08-20 12:55:00,2060.366699,2051.534218841014,3041.9088914209874,2009.636713545936
2024-08-20 13:00:00,2062.666748,2051.534218841014,3019.820661055523,1962.0399103068223
2024-08-20 13:05:00,1991.033325,2051.534218841014,2997.131175990707,1963.47355477944
2024-08-20 13:10:00,1991.266724,2051.534218841014,2973.906837124793,2005.667376062774
2024-08-20 13:15:00,1990.200073,2051.534218841014,2950.2074446572447,2025.9139743422147
2024-08-20 13:20:00,2062.900146,2051.534218841014,2926.085974116568,1991.1799754485146
2024-08-20 13:25:00,2061.799805,2051.534218841014,2901.588413973329,2010.5326758887973
2024-08-20 13:30:00,2059.300049,2051.534218841014,2876.7536662344414,2010.9813311277085
2024-08-20 13:35:00,2056.633545,2051.534218841014,2851.613509473422,1962.7185361835454
2024-08-20 13:40:00,2055.666504,2051.534218841014,2826.1926244702186,1982.3936494039042
2024-08-20 13:45:00,2056.366455,2051.534218841014,2800.508681101955,2020.4466275676698
2024-08-20 13:50:00,2056.400146,2051.534218841014,2774.572485474295,2032.3404225090949
2024-08-20 13:55:00,2054.733154,2051.534218841014,2748.388185434924,2035.3939461868283
2024-08-20 14:00:00,2054.400146,2051.534218841014,2721.953532044791,2026.9563925430923
2024-08-20 14:05:00,2055.599854,2051.534218841014,2695.260194952538,2025.7144267691585
2024-08-20 14:10:00,2058.5,2051.534218841014,2668.294127775316,2023.0796073277613
2024-08-20 14:15:00,2058.06665,2051.534218841014,2641.035980939196,1876.2828514906182
2024-08-20 14:20:00,2056.633301,2051.534218841014,2613.4615575879493,1728.6548647320815
2024-08-20 14:25:00,2053.633301,2051.534218841014,2585.5423088828175,1426.2205023117533
2024-08-20 14:30:00,2054.366699,2051.534218841014,2557.245864175427,1072.688244524362
2024-08-20 14:35:00,2057.133301,2051.534218841014,2528.5365914320455,885.4053651304105
2024-08-20 14:40:00,2060.199951,2051.534218841014,2499.376183378281,889.6080009333881
2024-08-20 14:45:00,2060.966797,2051.534218841014,2469.724263797283,870.4849345540698
2024-08-20 14:50:00,2058.400146,2051.534218841014,2439.53900972341,837.1945326949972
2024-08-20 14:55:00,2056.43335,2051.534218841014,2408.7777834314743,1605.1052831762136
2024-08-20 15:00:00,2051.499756,2051.534218841014,2377.3977695565504,1442.9070504281865
2024-08-20 15:05:00,2039.466675,2051.534218841014,2345.35661185335,1453.9405138933714
2024-08-20 15:10:00,2012.933228,2051.534218841014,2312.6130442309423,1461.5970674023251
2024-08-20 15:15:00,1962.199829,2051.534218841014,2279.1275112626236,1441.1439132527655
2024-08-20 15:20:00,1908.766602,2051.534218841014,2244.862772529543,1436.9569576803772
2024-08-20 15:25:00,1857.066772,2051.534218841014,2209.784486415041,1340.8512361746957
2024-08-20 15:30:00,1845.966675,2051.534218841014,2173.8617679735585,1458.7296874657573
2024-08-20 15:35:00,1853.033325,2051.534218841014,2137.0677172811556,1462.8387160422803
2024-08-20 15:40:00,1890.666626,2051.534218841014,2099.379912774128,1407.9322764206613
2024-08-20 15:45:00,1913.133423,2051.534218841014,2060.780866691913,1283.6407053484993
2024-08-20 15:50:00,1920.0,2051.534218841014,2021.2584381784063,903.3508542913187
2024-08-20 15:55:00,1896.533203,2051.534218841014,1980.8062011017194,658.2455173922099
2024-08-20 16:00:00,1881.399902,2051.534218841014,1939.423763513174,643.6176013964628
2024-08-20 16:05:00,1508.149902,2051.534218841014,1897.117035980129,601.7585685852694
2024-08-20 16:10:00,1401.199951,2051.534218841014,1853.898447216198,684.0903241147196
2024-08-20 16:15:00,1390.650024,2051.534218841014,1809.787104133462,689.2699881641959
2024-08-20 16:20:00,1373.066528,2051.534218841014,1764.80889654443,721.5021767902545
2024-08-20 16:25:00,1328.666626,2051.534218841014,1718.9965441319398,893.6474048669337
2024-08-20 16:30:00,1275.099976,2051.534218841014,1672.389586249917,943.8151002805062
2024-08-20 16:35:00,1230.333374,2051.534218841014,1625.034314256062,917.7938902642192
2024-08-20 16:40:00,1209.56665,2051.534218841014,1576.9836467407404,1014.1561607131957
2024-08-20 16:45:00,1202.833252,2051.534218841014,1528.2969490361397,1149.6906987818754
2024-08-20 16:50:00,1195.299927,2051.534218841014,1479.0397977799169,1139.422417766762
2024-08-20 16:55:00,1175.333374,2051.534218841014,1429.2836928519143,1120.4894936314765
2024-08-20 17:00:00,1135.233398,2051.534218841014,1379.1057182946627,1109.405061344961
2024-08-20 17:05:00,1067.200073,2051.534218841014,1328.5881559006714,1110.6464843447486
2024-08-20 17:10:00,988.2333984,2051.534218841014,1277.8180530791062,1090.5084852512182
2024-08-20 17:15:00,914.0667114,2051.534218841014,1226.8867491821247,1016.8690572209313
2024-08-20 17:20:00,866.333313,2051.534218841014,1175.8893640020278,934.4666789302335
2024-08-20 17:25:00,820.4333496,2051.534218841014,1124.924251807863,883.8450311948621
2024-08-20 17:30:00,781.2333374,2051.534218841014,1074.0924256359863,833.3783235953098
2024-08-20 17:35:00,706.833313,2051.534218841014,1023.496955882878,802.0100127138752
2024-08-20 17:40:00,674.6500244,2051.534218841014,973.2423484113519,762.3280687273001
2024-08-20 17:45:00,533.5999756,2051.534218841014,923.4339058906853,693.2920400129511
2024-08-20 17:50:00,390.5500183,2051.534218841014,874.1770787964813,671.0053843653058
2024-08-20 17:55:00,304.3999939,2051.534218841014,825.5768094788533,659.0180010289373
2024-08-20 18:00:00,299.9666748,2051.534218841014,777.736875398748,383.1108166517702
2024-08-20 18:05:00,292.6666565,2051.534218841014,730.7592361777964,385.09054970928133
2024-08-20 18:10:00,293.8999939,2051.534218841014,684.7433893449592,386.76833360683537
2024-08-20 18:15:00,268.3666687,2051.534218841014,639.7857401688274,224.4808279522552
2024-08-20 18:20:00,259.9000244,2051.534218841014,595.978989763073,221.8608988805202
2024-08-20 18:25:00,215.5500031,2051.534218841014,553.4115466560469,233.6841902018836
2024-08-20 18:30:00,178.8500061,2051.534218841014,512.166965771786,221.6031465285398
2024-08-20 18:35:00,142.8500061,2051.534218841014,472.3234199641781,214.95072794028195
2024-08-20 18:40:00,111.25,2051.534218841014,433.9532070032781,201.88742386379673
2024-08-20 18:45:00,90.44999695,2051.534218841014,397.1222964300917,208.05477185551982
2024-08-20 18:50:00,77.09999847,2051.534218841014,361.8899197455645,190.98550591678188
2024-08-20 18:55:00,65.19999695,2051.534218841014,328.3082065455326,190.37884713418978
2024-08-20 19:00:00,53.65000534,2051.534218841014,296.4218697081146,56.55874600104026
2024-08-20 19:05:00,43.5,2051.534218841014,266.2679418318266,55.04553563029609
2024-08-20 19:10:00,34.75,2051.534218841014,237.87556478330063,53.58368424119609
2024-08-20 19:15:00,26.85000038,2051.534218841014,211.265834095387,50.542687690002225
2024-08-20 19:20:00,20.15000153,2051.534218841014,186.45169907246495,48.99599226005309
2024-08-20 19:25:00,14.53333378,2051.534218841014,163.43791951026398,43.316083674196385
2024-08-20 19:30:00,12.80000019,2051.534218841014,142.221078947835,47.61146759758493
2024-08-20 19:35:00,0.0,2051.534218841014,122.78965465790911,43.38895450831265
2024-08-20 19:40:00,0.0,2051.534218841014,105.12414330018689,43.08249060369869
2024-08-20 19:45:00,0.0,2051.534218841014,89.19724161922427,41.87436971843925
2024-08-20 19:50:00,0.0,2051.534218841014,74.97408029519832,44.3777798780957
2024-08-20 19:55:00,0.0,2051.534218841014,62.41250933191847,41.655110948701626
2024-08-20 20:00:00,0.0,2051.534218841014,51.463432484688134,1.633055555777778
2024-08-20 20:05:00,0.0,2051.534218841014,42.07118838082651,0.8426666667777777
2024-08-20 20:10:00,0.0,2051.534218841014,34.17397492902562,0.4235000001111111
2024-08-20 20:15:00,0.0,2051.534218841014,27.704313934801224,0.0
2024-08-20 20:20:00,0.0,2051.534218841014,22.5895523176065,0.08811111133333334
2024-08-20 20:25:00,0.0,2051.534218841014,18.752395729228162,0.0
2024-08-20 20:30:00,0.0,2051.534218841014,16.111470848695458,0.03552380971428571
2024-08-20 20:35:00,0.0,2051.534218841014,14.581911515496154,0.03552380971428571
2024-08-20 20:40:00,0.0,2051.534218841014,14.075964635134357,0.03552380971428571
2024-08-20 20:45:00,0.0,2051.534218841014,14.50361077703278,0.0
2024-08-20 20:50:00,0.0,2051.534218841014,15.773194978327313,0.0
2024-08-20 20:55:00,0.0,2051.534218841014,17.79206277016311,0.0
2024-08-20 21:00:00,0.0,2051.534218841014,20.467196600687444,0.0
2024-08-20 21:05:00,0.0,2051.534218841014,23.705847810300114,0.0
2024-08-20 21:10:00,0.0,2051.534218841014,27.416159347726428,0.0
2024-08-20 21:15:00,0.0,2051.534218841014,31.50777455227202,0.0
2024-08-20 21:20:00,0.0,2051.534218841014,35.89242728583298,0.0
2024-08-20 21:25:00,0.0,2051.534218841014,40.48450924054516,0.0
2024-08-20 21:30:00,0.0,2051.534218841014,45.20160989603638,0.0
2024-08-20 21:35:00,0.0,2051.534218841014,49.96502533423212,0.0
2024-08-20 21:40:00,0.0,2051.534218841014,54.7002320950193,0.0
2024-08-20 21:45:00,0.0,2051.534218841014,59.33732262666427,0.0
2024-08-20 21:50:00,0.0,2051.534218841014,63.81139917880236,0.0
2024-08-20 21:55:00,0.0,2051.534218841014,68.06292337505042,0.0
2024-08-20 22:00:00,0.0,2051.534218841014,72.03801900219268,0.0
2024-08-20 22:05:00,0.0,2051.534218841014,75.68872596829455,0.0
2024-08-20 22:10:00,0.0,2051.534218841014,78.97320379273435,0.0
2024-08-20 22:15:00,0.0,2051.534218841014,81.85588332200003,0.0
2024-08-20 22:20:00,0.0,2051.534218841014,84.30756591281921,0.0
2024-08-20 22:25:00,0.0,2051.534218841014,86.30546961784992,0.0
2024-08-20 22:30:00,0.0,2051.534218841014,87.83322242824305,0.0
2024-08-20 22:35:00,0.0,2051.534218841014,88.8808030000803,0.0
2024-08-20 22:40:00,0.0,2051.534218841014,89.44442974307577,0.0
2024-08-20 22:45:00,0.0,2051.534218841014,89.52639955563559,0.0
2024-08-20 22:50:00,0.0,2051.534218841014,89.13487788815085,0.0
2024-08-20 22:55:00,0.0,2051.534218841014,88.28364222733707,0.0
2024-08-20 23:00:00,0.0,2051.534218841014,86.99178143130916,0.0
2024-08-20 23:05:00,0.0,2051.534218841014,85.28335376299188,0.0
2024-08-20 23:10:00,0.0,2051.534218841014,83.18700671442684,0.0
2024-08-20 23:15:00,0.0,2051.534218841014,80.73556209558397,0.0
2024-08-20 23:20:00,0.0,2051.534218841014,77.9655701069172,0.0
2024-08-20 23:25:00,0.0,2051.534218841014,74.91683635861166,0.0
2024-08-20 23:30:00,0.0,2051.534218841014,71.63192603144607,0.0
2024-08-20 23:35:00,0.0,2051.534218841014,68.15564954732949,0.0
2024-08-20 23:40:00,0.0,2051.534218841014,64.53453426402861,0.0
