fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-09-08 09:00:00,1461.5,1.04e-320,497.5166454770125,615.2202967787597
2024-09-08 09:05:00,1528.433228,1.04e-320,516.627392229783,608.1569168385947
2024-09-08 09:10:00,1507.233276,1.04e-320,535.4480108060172,615.6863846255617
2024-09-08 09:15:00,1546.466797,1.04e-320,553.9326313150495,618.6532364322283
2024-09-08 09:20:00,1767.5,1.04e-320,572.0370707557543,618.6532364322283
2024-09-08 09:25:00,1695.166626,1.04e-320,589.7190425380163,634.7751720475771
2024-09-08 09:30:00,1749.533325,1.04e-320,606.9383527504443,634.7751720475771
2024-09-08 09:35:00,1757.433228,1.04e-320,623.6570816727958,658.5717266083772
2024-09-08 09:40:00,1803.833374,1.04e-320,639.8397498477221,658.5717266083772
2024-09-08 09:45:00,1844.533325,1.04e-320,655.4534674151575,663.5331716848216
2024-09-08 09:50:00,1894.933228,1.04e-320,670.4680657915925,663.5331716848216
2024-09-08 09:55:00,1933.733398,1.04e-320,684.8562111306234,663.5331716848216
2024-09-08 10:00:00,1967.533325,1.04e-320,698.5934987637719,844.3196610129879
2024-09-08 10:05:00,1995.100098,1.04e-320,711.6585281869957,831.9255745851256
2024-09-08 10:10:00,2024.033325,1.04e-320,724.0329582715866,835.940380145681
2024-09-08 10:15:00,2043.333374,1.04e-320,735.7015423925276,799.0718298684053
2024-09-08 10:20:00,2053.666748,1.04e-320,746.6521435098184,798.0850150892942
2024-09-08 10:25:00,2056.166748,1.04e-320,756.8757291861115,794.5698605917336
2024-09-08 10:30:00,2058.600098,1.04e-320,766.3663468457277,777.4619707485335
2024-09-08 10:35:00,2060.600098,1.04e-320,775.1210795511062,767.747828211979
2024-09-08 10:40:00,2061.366699,1.04e-320,783.1399828230382,748.2119668498327
2024-09-08 10:45:00,2061.300049,1.04e-320,790.4260031549014,742.622705455166
2024-09-08 10:50:00,2059.733154,1.04e-320,796.9848788921394,739.0150830176773
2024-09-08 10:55:00,2059.266602,1.04e-320,802.8250244533735,732.1122769755104
2024-09-08 11:00:00,2057.06665,1.04e-320,807.9573988483141,704.7123345998511
2024-09-08 11:05:00,2057.366455,1.04e-320,812.3953594939663,704.7123345998511
2024-09-08 11:10:00,2057.06665,1.04e-320,816.1545027046393,704.9453348845177
2024-09-08 11:15:00,2058.233398,1.04e-320,819.2524919752234,704.9453348845177
2024-09-08 11:20:00,2058.700195,1.04e-320,821.7088755343942,716.1236284090179
2024-09-08 11:25:00,2058.699951,1.04e-320,823.5448945118002,716.1236284090179
2024-09-08 11:30:00,2058.966553,1.04e-320,824.7832832922567,716.1236284090179
2024-09-08 11:35:00,2057.766846,1.04e-320,825.4480635429164,709.7722714747591
2024-09-08 11:40:00,2057.833252,1.04e-320,825.5643335083332,713.1871845305961
2024-09-08 11:45:00,2058.333496,1.04e-320,825.1580541658359,713.1871845305961
2024-09-08 11:50:00,2058.833496,1.04e-320,824.2558338537132,742.138945429939
2024-09-08 11:55:00,2057.866699,1.04e-320,822.8847129925413,742.138945429939
2024-09-08 12:00:00,2055.5,1.04e-320,821.071950459117,745.601471638725
2024-09-08 12:05:00,2055.466553,1.04e-320,818.8448132548508,765.7710992738808
2024-09-08 12:10:00,2057.833252,1.04e-320,816.230370919291,741.9121695232141
2024-09-08 12:15:00,2061.766602,1.04e-320,813.2552962643168,735.7028235527009
2024-09-08 12:20:00,2064.666748,1.04e-320,809.9456738018547,728.2955728288678
2024-09-08 12:25:00,2064.666748,1.04e-320,806.3268172621582,720.9709953220678
2024-09-08 12:30:00,2062.5,1.04e-320,802.4230974515098,734.181451308074
2024-09-08 12:35:00,2058.633301,1.04e-320,798.2577817264372,1027.610566858079
2024-09-08 12:40:00,2055.93335,1.04e-320,793.8528860834767,1188.5414977909038
2024-09-08 12:45:00,2054.5,1.04e-320,789.2290409408171,1225.2068143877284
2024-09-08 12:50:00,2054.866455,1.04e-320,784.4053714625359,1192.1152800892733
2024-09-08 12:55:00,2055.06665,1.04e-320,779.3993932124854,1160.517178058345
2024-09-08 13:00:00,2054.466797,1.04e-320,774.2269237890466,1176.4939419578388
2024-09-08 13:05:00,2053.366699,1.04e-320,768.9020109197173,1098.729062937428
2024-09-08 13:10:00,2051.966553,1.04e-320,763.4368774915868,974.2343680695423
2024-09-08 13:15:00,2053.166748,1.04e-320,757.8418836462394,975.9806912594726
2024-09-08 13:20:00,2055.06665,1.04e-320,752.1255062456648,1059.458388498685
2024-09-08 13:25:00,2058.93335,1.04e-320,746.2943354900108,1089.305713837236
2024-09-08 13:30:00,2061.43335,1.04e-320,740.353088728795,1100.3749585194714
2024-09-08 13:35:00,2062.600098,1.04e-320,734.3046410637421,1061.8944140954807
2024-09-08 13:40:00,2061.466797,1.04e-320,728.150072409861,1042.6988075687111
2024-09-08 13:45:00,2059.633545,1.04e-320,721.8887304420298,1023.766200607471
2024-09-08 13:50:00,2059.466553,1.04e-320,715.5183088240268,1026.438598451249
2024-09-08 13:55:00,2061.166748,1.04e-320,709.0349399159737,1001.9421748497193
2024-09-08 14:00:00,2061.833252,1.04e-320,702.4333010510599,987.6650992494336
2024-09-08 14:05:00,2060.700195,1.04e-320,695.7067335462802,914.0970652773951
2024-09-08 14:10:00,2056.733398,1.04e-320,688.847373187405,909.2433304794954
2024-09-08 14:15:00,2056.133301,1.04e-320,681.8462911735837,919.4893579746021
2024-09-08 14:20:00,2056.166748,1.04e-320,674.6936442080905,922.9776843617655
2024-09-08 14:25:00,2059.166748,1.04e-320,667.3788325148838,893.915541696239
2024-09-08 14:30:00,2055.533447,1.04e-320,659.8906643337018,875.9724399629503
2024-09-08 14:35:00,2052.533203,1.04e-320,652.2175255632644,990.9952966888465
2024-09-08 14:40:00,2046.400024,1.04e-320,644.3475531005776,1010.3421776761478
2024-09-08 14:45:00,1913.233398,1.04e-320,636.2688103601616,1023.6256144231033
2024-09-08 14:50:00,1733.166626,1.04e-320,627.9694636649671,1029.0053091345108
2024-09-08 14:55:00,2058.899902,1.04e-320,619.4379578001538,1030.7205532774553
2024-09-08 15:00:00,2057.800049,1.04e-320,610.6631895035904,1009.9062411696054
2024-09-08 15:05:00,2058.099854,1.04e-320,601.6346772892603,1066.189606577423
2024-09-08 15:10:00,2058.0,1.04e-320,592.3427262935129,1125.328526466188
2024-09-08 15:15:00,2059.266602,1.04e-320,582.7785867179834,1118.8638713517053
2024-09-08 15:20:00,2058.266602,1.04e-320,572.9346046558029,1130.6644942835687
2024-09-08 15:25:00,2057.300049,1.04e-320,562.8043639567129,1101.1789096600003
2024-09-08 15:30:00,2055.699707,1.04e-320,552.3828179665222,1095.0155715398782
2024-09-08 15:35:00,1828.700073,1.04e-320,541.6664102283364,1118.0873339971329
2024-09-08 15:40:00,1983.599976,1.04e-320,530.6531828811891,1090.2208192557648
2024-09-08 15:45:00,1946.650024,1.04e-320,519.3428720722823,1060.0054160807063
2024-09-08 15:50:00,1924.833374,1.04e-320,507.7369894654451,1050.330172686397
2024-09-08 15:55:00,1873.666626,1.04e-320,495.8388892858549,1046.4025116664022
2024-09-08 16:00:00,1855.649902,1.04e-320,483.653820193959,1019.4537443523111
2024-09-08 16:05:00,1559.599976,1.04e-320,471.1889616484481,1023.5674820098807
2024-09-08 16:10:00,1824.099976,1.04e-320,458.4534444097051,1003.2033711398174
2024-09-08 16:15:00,1650.333374,1.04e-320,445.4583548988591,990.996231419889
2024-09-08 16:20:00,1766.166626,1.04e-320,432.21672358112255,996.4416949059828
2024-09-08 16:25:00,1702.066772,1.04e-320,418.74349708200333,917.0213064586599
2024-09-08 16:30:00,1713.449951,1.04e-320,405.0554945522184,932.3640684035139
2024-09-08 16:35:00,1556.050049,1.04e-320,391.1713483485984,934.7149031621759
2024-09-08 16:40:00,1465.75,1.04e-320,377.11142958976995,922.3023225343536
2024-09-08 16:45:00,1448.266602,1.04e-320,362.89775909428147,914.2845275516991
2024-09-08 16:50:00,1417.566772,1.04e-320,348.55390431391476,874.2493263626656
2024-09-08 16:55:00,1400.75,1.04e-320,334.1048631849509,866.4203703825989
2024-09-08 17:00:00,1164.25,1.04e-320,319.57693547816723,815.8447087561199
2024-09-08 17:05:00,781.333313,1.04e-320,304.99758301437913,602.9249898397426
2024-09-08 17:10:00,804.2999878,1.04e-320,290.3952794071071,799.1345267243637
2024-09-08 17:15:00,732.9333496,1.04e-320,275.79935070376314,794.6218352822145
2024-09-08 17:20:00,772.9666138,1.04e-320,261.2398080287254,806.4146672511896
2024-09-08 17:25:00,715.666687,1.04e-320,246.74717359705386,810.9886334110349
2024-09-08 17:30:00,696.2999878,1.04e-320,232.35230125535725,803.7036766606897
2024-09-08 17:35:00,628.4667358,1.04e-320,218.08619303782845,766.7820476777425
2024-09-08 17:40:00,601.6333618,1.04e-320,203.97981308672794,765.6410086763425
2024-09-08 17:45:00,570.333313,1.04e-320,190.06390024402984,412.5038299190929
2024-09-08 17:50:00,526.2333374,1.04e-320,176.36878101131606,425.4437071388881
2024-09-08 17:55:00,513.4000244,1.04e-320,162.92418387240534,428.1754018013511
2024-09-08 18:00:00,378.2000427,1.04e-320,149.75905678277823,242.70986504112216
2024-09-08 18:05:00,317.4333191,1.04e-320,136.901388925099,240.97377966298882
2024-09-08 18:10:00,290.1333313,1.04e-320,124.37803820250899,240.97377966298882
2024-09-08 18:15:00,254.7333374,1.04e-320,112.21456574806433,239.91913173398882
2024-09-08 18:20:00,242.2500153,1.04e-320,100.4350786279078,240.40676143365548
2024-09-08 18:25:00,203.9499969,1.04e-320,89.0620820710247,243.12365489497398
2024-09-08 18:30:00,170.3999939,1.04e-320,78.11634206712512,247.05856260358274
2024-09-08 18:35:00,143.8999939,1.04e-320,67.616759709274,247.05856260358274
2024-09-08 18:40:00,121.4999924,1.04e-320,57.58025786279889,240.72488003091402
2024-09-08 18:45:00,99.44998932,1.04e-320,48.02168123489971,237.77402814872218
2024-09-08 18:50:00,77.5,1.04e-320,38.953710494837715,212.15288048961528
2024-09-08 18:55:00,57.1499939,1.04e-320,30.386791054826894,212.15288048961528
2024-09-08 19:00:00,40.44999695,1.04e-320,22.3290771072865,125.83911616826192
2024-09-08 19:05:00,29.09999847,1.04e-320,14.786391216979796,125.51545876748416
2024-09-08 19:10:00,22.45000076,1.04e-320,7.762199816541646,19.142389579928413
2024-09-08 19:15:00,17.20000076,1.04e-320,1.257604709860442,16.51773933838683
2024-09-08 19:20:00,0.0,1.04e-320,-4.728649265904345,17.00255420361238
2024-09-08 19:25:00,0.0,1.04e-320,-10.200150693693086,16.872915315056826
2024-09-08 19:30:00,0.0,1.04e-320,-15.162782158470549,128.374875369834
2024-09-08 19:35:00,0.0,1.04e-320,-19.62466542343743,129.44109002103397
2024-09-08 19:40:00,0.0,1.04e-320,-23.59609156971424,129.19098101746636
2024-09-08 19:45:00,0.0,1.04e-320,-27.089436680785386,129.19098101746636
2024-09-08 19:50:00,0.0,1.04e-320,-30.119063737806737,128.96664760872022
2024-09-08 19:55:00,0.0,1.04e-320,-32.70121148032493,47.44124135542204
2024-09-08 20:00:00,0.0,1.04e-320,-34.85387111872763,33.5221785305818
2024-09-08 20:05:00,0.0,1.04e-320,-36.59665182017591,33.55014149069291
2024-09-08 20:10:00,0.0,1.04e-320,-37.95063604901171,29.259990388864335
2024-09-08 20:15:00,0.0,1.04e-320,-38.9382258376651,0.19382962307777776
2024-09-08 20:20:00,0.0,1.04e-320,-39.58298118141574,0.19382962307777776
2024-09-08 20:25:00,0.0,1.04e-320,-39.90945179284433,0.17707406887777777
2024-09-08 20:30:00,0.0,1.04e-320,-39.94300348511506,0.17707406887777777
2024-09-08 20:35:00,0.0,1.04e-320,-39.70964051840175,0.17707406887777777
2024-09-08 20:40:00,0.0,1.04e-320,-39.2358252424392,0.17707406887777777
2024-09-08 20:45:00,0.0,1.04e-320,-38.54829639206979,0.13229629087777778
2024-09-08 20:50:00,0.0,1.04e-320,-37.673887422113836,0.13229629087777778
2024-09-08 20:55:00,0.0,1.04e-320,-36.639346215128676,0.17418517637777778
2024-09-08 21:00:00,0.0,1.04e-320,-35.4711575248622,0.17418517637777778
2024-09-08 21:05:00,0.0,1.04e-320,-34.195369471980065,0.17418517637777778
2024-09-08 21:10:00,0.0,1.04e-320,-32.837425369536994,0.17418517637777778
2024-09-08 21:15:00,0.0,1.04e-320,-31.422002120133563,0.17418517637777778
2024-09-08 21:20:00,0.0,1.04e-320,-29.972856360307794,0.17418517637777778
2024-09-08 21:25:00,0.0,1.04e-320,-28.512679480868584,0.17418517637777778
2024-09-08 21:30:00,0.0,1.04e-320,-27.062962538790117,0.17418517637777778
2024-09-08 21:35:00,0.0,1.04e-320,-25.64387206955532,0.23003702371111112
2024-09-08 21:40:00,0.0,1.04e-320,-24.274137619616564,0.23003702371111112
2024-09-08 21:45:00,0.0,1.04e-320,-22.97095181577013,0.2719259092111111
2024-09-08 21:50:00,0.0,1.04e-320,-21.749883634409535,0.31381479471111107
2024-09-08 21:55:00,0.0,1.04e-320,-20.624805440703067,0.31381479471111107
2024-09-08 22:00:00,0.0,1.04e-320,-19.60783426855333,0.36966664204444444
2024-09-08 22:05:00,0.0,1.04e-320,-18.709287675845605,0.36966664204444444
2024-09-08 22:10:00,0.0,1.04e-320,-17.93765441726639,10.643055216666669
2024-09-08 22:15:00,0.0,1.04e-320,-17.299580037286443,10.643055216666669
2024-09-08 22:20:00,0.0,1.04e-320,-16.799867398246768,10.503425598333333
2024-09-08 22:25:00,0.0,1.04e-320,-16.44149199297675,16.6361004743
2024-09-08 22:30:00,0.0,1.04e-320,-16.22563182595635,18.415026713144446
2024-09-08 22:35:00,0.0,1.04e-320,-16.151711498083912,18.386211897188893
2024-09-08 22:40:00,0.0,1.04e-320,-16.217460028996456,18.386211897188893
2024-09-08 22:45:00,0.0,1.04e-320,-16.418981845647732,18.386211897188893
2024-09-08 22:50:00,0.0,1.04e-320,-16.750840258256453,18.386211897188893
2024-09-08 22:55:00,0.0,1.04e-320,-17.20615264934864,14.843703681111114
2024-09-08 23:00:00,0.0,1.04e-320,-17.77669650915901,14.843703681111114
2024-09-08 23:05:00,0.0,1.04e-320,-18.453025366708403,10.66648145888889
2024-09-08 23:10:00,0.0,1.04e-320,-19.224593592910647,10.66648145888889
2024-09-08 23:15:00,0.0,1.04e-320,-20.07988896547042,10.66648145888889
2024-09-08 23:20:00,0.0,1.04e-320,-21.006571869996435,10.66648145888889
2024-09-08 23:25:00,0.0,1.04e-320,-21.991619893666115,10.66648145888889
2024-09-08 23:30:00,0.0,1.04e-320,-23.021476592854636,501.6358519332365
2024-09-08 23:35:00,0.0,1.04e-320,-24.082203146610716,501.3475654745699
2024-09-08 23:40:00,0.0,1.04e-320,-25.1596315959258,504.57039835856983
2024-09-08 23:45:00,0.0,1.04e-320,-26.239518367437224,509.7564637052523
2024-09-08 23:50:00,0.0,1.04e-320,-27.307696759391973,502.47530339277085
2024-09-08 23:55:00,0.0,1.04e-320,-28.35022710843667,502.3683405961043
2024-09-09 00:00:00,0.0,1.04e-320,-29.35354334735663,0.0
2024-09-09 00:05:00,0.0,1.04e-320,-30.304594718275062,0.0
2024-09-09 00:10:00,0.0,1.04e-320,-31.190981409261195,0.0
2024-09-09 00:15:00,0.0,1.04e-320,-32.001083016311014,0.0
2024-09-09 00:20:00,0.0,1.04e-320,-32.724178653193334,0.0
2024-09-09 00:25:00,0.0,1.04e-320,-33.35055777593515,0.0
2024-09-09 00:30:00,0.0,1.04e-320,-33.87162068430618,1.784722239077778
2024-09-09 00:35:00,0.0,1.04e-320,-34.27996790095595,1.784722239077778
2024-09-09 00:40:00,0.0,1.04e-320,-34.56947762015371,1.784722239077778
2024-09-09 00:45:00,0.0,1.04e-320,-34.7353705594802,1.784722239077778
2024-09-09 00:50:00,0.0,1.04e-320,-34.774261641463376,1.784722239077778
2024-09-09 00:55:00,0.0,1.04e-320,-34.68419803533881,1.784722239077778
2024-09-09 01:00:00,0.0,1.04e-320,-34.464683221047494,1.784722239077778
2024-09-09 01:05:00,0.0,1.04e-320,-34.1166867974127,1.784722239077778
2024-09-09 01:10:00,0.0,1.04e-320,-33.64263997731016,1.784722239077778
2024-09-09 01:15:00,0.0,1.04e-320,-33.04641668422183,1.784722239077778
2024-09-09 01:20:00,0.0,1.04e-320,-32.33330044167076,1.784722239077778
2024-09-09 01:25:00,0.0,1.04e-320,-31.509937230022803,1.784722239077778
2024-09-09 01:30:00,0.0,1.04e-320,-30.584274681995538,1.784722239077778
2024-09-09 01:35:00,0.0,1.04e-320,-29.565488080102682,1.784722239077778
2024-09-09 01:40:00,0.0,1.04e-320,-28.463893710980606,1.784722239077778
2024-09-09 01:45:00,0.0,1.04e-320,-27.290850264003538,1.784722239077778
2024-09-09 01:50:00,0.0,1.04e-320,-26.058649046673384,1.784722239077778
2024-09-09 01:55:00,0.0,1.04e-320,-24.78039388734902,1.784722239077778
2024-09-09 02:00:00,0.0,1.04e-320,-23.469871682907815,1.784722239077778
2024-09-09 02:05:00,0.0,1.04e-320,-22.14141463621674,1.784722239077778
2024-09-09 02:10:00,0.0,1.04e-320,-20.80975529269733,1.784722239077778
2024-09-09 02:15:00,0.0,1.04e-320,-19.48987554800378,1.784722239077778
2024-09-09 02:20:00,0.0,1.04e-320,-18.196850866584374,1.784722239077778
2024-09-09 02:25:00,0.0,1.04e-320,-16.94569098441487,1.784722239077778
2024-09-09 02:30:00,0.0,1.04e-320,-15.751178405504751,1.784722239077778
2024-09-09 02:35:00,0.0,1.04e-320,-14.627706042893474,1.784722239077778
2024-09-09 02:40:00,0.0,1.04e-320,-13.589115342321854,1.784722239077778
2024-09-09 02:45:00,0.0,1.04e-320,-12.648536250529117,1.784722239077778
2024-09-09 02:50:00,0.0,1.04e-320,-11.818230397685493,1.784722239077778
2024-09-09 02:55:00,0.0,1.04e-320,-11.10943880017296,1.784722239077778
2024-09-09 03:00:00,0.0,1.04e-320,-10.53223541378038,1.784722239077778
2024-09-09 03:05:00,0.0,1.04e-320,-10.09538780172399,1.784722239077778
2024-09-09 03:10:00,0.0,1.04e-320,-9.806226137491665,1.784722239077778
2024-09-09 03:15:00,0.0,1.04e-320,-9.670521713163977,1.784722239077778
2024-09-09 03:20:00,0.0,1.04e-320,-9.692376049936499,1.784722239077778
2024-09-09 03:25:00,0.0,1.04e-320,-9.874121636435344,1.784722239077778
2024-09-09 03:30:00,0.0,1.04e-320,-10.21623523588254,1.784722239077778
2024-09-09 03:35:00,0.0,1.04e-320,-10.717264605506784,1.784722239077778
2024-09-09 03:40:00,0.0,1.04e-320,-11.373769393534394,1.784722239077778
2024-09-09 03:45:00,0.0,1.04e-320,-12.180276843976687,1.784722239077778
2024-09-09 03:50:00,0.0,1.04e-320,-13.129252858188371,1.784722239077778
2024-09-09 03:55:00,0.0,1.04e-320,-14.211088829735901,1.784722239077778
2024-09-09 04:00:00,0.0,1.04e-320,-15.414104566210488,1.784722239077778
2024-09-09 04:05:00,0.0,1.04e-320,-16.72456746285905,1.784722239077778
2024-09-09 04:10:00,0.0,1.04e-320,-18.126728009682168,1.784722239077778
2024-09-09 04:15:00,0.0,1.04e-320,-19.602871569375424,1.784722239077778
2024-09-09 04:20:00,0.0,1.04e-320,-21.13338619559316,1.784722239077778
2024-09-09 04:25:00,0.0,1.04e-320,-22.696846262643437,1.784722239077778
2024-09-09 04:30:00,0.0,1.04e-320,-24.270111378010405,1.784722239077778
2024-09-09 04:35:00,0.0,1.04e-320,-25.828440119964046,1.784722239077778
2024-09-09 04:40:00,0.0,1.04e-320,-27.34561785426471,1.784722239077778
2024-09-09 04:45:00,0.0,1.04e-320,-28.794097911426213,1.784722239077778
2024-09-09 04:50:00,0.0,1.04e-320,-30.145155212460367,1.784722239077778
2024-09-09 04:55:00,0.0,1.04e-320,-31.369051377398158,1.784722239077778
2024-09-09 05:00:00,0.0,1.04e-320,-32.43521023151417,0.7236111067166666
2024-09-09 05:05:00,0.0,1.04e-320,-33.31240255725753,0.7236111067166666
2024-09-09 05:10:00,0.0,1.04e-320,-33.968938873941646,0.7236111067166666
2024-09-09 05:15:00,0.0,1.04e-320,-34.37286890449336,0.7236111067166666
2024-09-09 05:20:00,0.0,1.04e-320,-34.49218642854386,0.7236111067166666
2024-09-09 05:25:00,0.0,1.04e-320,-34.295038048039984,0.7236111067166666
2024-09-09 05:30:00,0.0,1.04e-320,-33.749934483505136,0.7236111067166666
2024-09-09 05:35:00,0.0,1.04e-320,-32.825962882304104,0.7236111067166666
2024-09-09 05:40:00,0.0,1.04e-320,-31.492998677659962,0.7236111067166666
2024-09-09 05:45:00,0.0,1.04e-320,-29.72191548434896,0.7236111067166666
2024-09-09 05:50:00,0.0,1.04e-320,-27.484791566751046,0.7236111067166666
2024-09-09 05:55:00,0.0,1.04e-320,-24.75511137970086,0.7236111067166666
2024-09-09 06:00:00,0.0,1.04e-320,-21.507960756282163,45.08387732352294
2024-09-09 06:05:00,0.0,1.04e-320,-17.720214316692765,37.65734070470945
2024-09-09 06:10:00,0.0,1.04e-320,-13.370713768205588,36.332118426476114
2024-09-09 06:15:00,0.0,1.04e-320,-8.440435761821346,36.332118426476114
2024-09-09 06:20:00,0.0,1.04e-320,-2.91264809072527,36.18311842392611
2024-09-09 06:25:00,0.0,1.04e-320,3.226946915871012,35.52978507779279
2024-09-09 06:30:00,0.0,1.04e-320,9.990082930773667,35.23178507269278
2024-09-09 06:35:00,0.0,1.04e-320,17.38581494075717,35.23178507269278
2024-09-09 06:40:00,0.0,1.04e-320,25.420420401721938,34.716448765177425
2024-09-09 06:45:00,73.09999847,1.04e-320,34.09731680881356,35.31190114379409
2024-09-09 06:50:00,84.90000153,1.04e-320,43.41699648141125,35.31190114379409
2024-09-09 06:55:00,101.0,1.04e-320,53.37697900774373,35.31190114379409
2024-09-09 07:00:00,138.3999939,1.04e-320,63.97178183463909,273.03441581412574
2024-09-09 07:05:00,182.1999969,1.04e-320,75.19290917469426,269.77308750224483
2024-09-09 07:10:00,200.6999969,1.04e-320,87.02885952369277,268.3678357547707
2024-09-09 07:15:00,192.0333252,1.04e-320,99.46515178504026,270.9199706947707
2024-09-09 07:20:00,248.3999939,1.04e-320,112.48436973184828,273.7075298553429
2024-09-09 07:25:00,308.2000122,1.04e-320,126.06622486126948,274.8613075890318
2024-09-09 07:30:00,404.3999939,1.04e-320,140.18763704971354,282.9918481251096
2024-09-09 07:35:00,471.7000122,1.04e-320,154.82283267252726,297.0377728580096
2024-09-09 07:40:00,442.8333435,1.04e-320,169.94345942058376,302.408086060906
2024-09-09 07:45:00,465.1000061,1.04e-320,185.51871728412516,406.4653539075866
2024-09-09 07:50:00,590.0999756,1.04e-320,201.51550472323748,406.4653539075866
2024-09-09 07:55:00,719.2999878,1.04e-320,217.89857911503356,403.5621168669755
2024-09-09 08:00:00,663.166626,1.04e-320,234.63073055595547,755.632673207599
