fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-08-02 00:55:00,0.0,930.576662065454,-75.30521840365958,0.0
2024-08-02 01:00:00,0.0,930.576662065454,-76.08329306614536,0.0
2024-08-02 01:05:00,0.0,930.576662065454,-76.56477158365313,0.0
2024-08-02 01:10:00,0.0,930.576662065454,-76.74878437246338,0.0
2024-08-02 01:15:00,0.0,930.576662065454,-76.63806386610666,0.0
2024-08-02 01:20:00,0.0,930.576662065454,-76.23893206718755,0.0
2024-08-02 01:25:00,0.0,930.576662065454,-75.56125112834722,0.0
2024-08-02 01:30:00,0.0,930.576662065454,-74.61833711397458,0.0
2024-08-02 01:35:00,0.0,930.576662065454,-73.42683745891331,0.0
2024-08-02 01:40:00,0.0,930.576662065454,-72.0065729507943,0.0
2024-08-02 01:45:00,0.0,930.576662065454,-70.38034532126832,0.0
2024-08-02 01:50:00,0.0,930.576662065454,-68.57371187512314,0.0
2024-08-02 01:55:00,0.0,930.576662065454,-66.61472884790582,0.0
2024-08-02 02:00:00,0.0,930.576662065454,-64.53366544318021,0.0
2024-08-02 02:05:00,0.0,930.576662065454,-62.36269079146424,0.0
2024-08-02 02:10:00,0.0,930.576662065454,-60.13553629153622,0.0
2024-08-02 02:15:00,0.0,930.576662065454,-57.887136005408564,0.0
2024-08-02 02:20:00,0.0,930.576662065454,-55.65324802315933,0.0
2024-08-02 02:25:00,0.0,930.576662065454,-53.470059853615496,0.0
2024-08-02 02:30:00,0.0,930.576662065454,-51.37378107723696,0.0
2024-08-02 02:35:00,0.0,930.576662065454,-49.40022661921754,0.0
2024-08-02 02:40:00,0.0,930.576662065454,-47.58439412923802,0.0
2024-08-02 02:45:00,0.0,930.576662065454,-45.96003897497788,0.0
2024-08-02 02:50:00,0.0,930.576662065454,-44.55925052794805,0.0
2024-08-02 02:55:00,0.0,930.576662065454,-43.412033259299534,0.0
2024-08-02 03:00:00,0.0,930.576662065454,-42.54589639483997,0.0
2024-08-02 03:05:00,0.0,930.576662065454,-41.985455584248335,0.0
2024-08-02 03:10:00,0.0,930.576662065454,-41.752050238264054,0.0
2024-08-02 03:15:00,0.0,930.576662065454,-41.86337987394834,0.0
2024-08-02 03:20:00,0.0,930.576662065454,-42.3331628446969,0.0
2024-08-02 03:25:00,0.0,930.576662065454,-43.170820605662584,0.0
2024-08-02 03:30:00,0.0,930.576662065454,-44.381190550005336,0.0
2024-08-02 03:35:00,0.0,930.576662065454,-45.96427017775821,0.0
2024-08-02 03:40:00,0.0,930.576662065454,-47.91499524105953,0.0
2024-08-02 03:45:00,0.0,930.576662065454,-50.22305424578855,0.0
2024-08-02 03:50:00,0.0,930.576662065454,-52.872741259694315,0.0
2024-08-02 03:55:00,0.0,930.576662065454,-55.84284910453259,0.0
2024-08-02 04:00:00,0.0,930.576662065454,-59.10660414040271,0.0
2024-08-02 04:05:00,0.0,930.576662065454,-62.63164418947462,0.0
2024-08-02 04:10:00,0.0,930.576662065454,-66.38004020425382,0.0
2024-08-02 04:15:00,0.0,930.576662065454,-70.30836250012203,0.0
2024-08-02 04:20:00,0.0,930.576662065454,-74.3677915700978,0.0
2024-08-02 04:25:00,0.0,930.576662065454,-78.50427357557363,0.0
2024-08-02 04:30:00,0.0,930.576662065454,-82.65871994080516,0.0
2024-08-02 04:35:00,0.0,930.576662065454,-86.76725031603897,0.0
2024-08-02 04:40:00,0.0,930.576662065454,-90.76147781821035,0.0
2024-08-02 04:45:00,0.0,930.576662065454,-94.56883498596474,0.0
2024-08-02 04:50:00,0.0,930.576662065454,-98.11293891106429,0.0
2024-08-02 04:55:00,0.0,930.576662065454,-101.31399312760361,0.0
2024-08-02 05:00:00,0.0,930.576662065454,-104.08922427462899,0.0
2024-08-02 05:05:00,0.0,930.576662065454,-106.35335048882772,0.0
2024-08-02 05:10:00,0.0,930.576662065454,-108.01907891284927,0.0
2024-08-02 05:15:00,0.0,930.576662065454,-108.9976289519548,0.0
2024-08-02 05:20:00,0.0,930.576662065454,-109.19927799906377,0.0
2024-08-02 05:25:00,0.0,930.576662065454,-108.5339259932898,0.0
2024-08-02 05:30:00,0.0,930.576662065454,-106.91167506562198,0.0
2024-08-02 05:35:00,0.0,930.576662065454,-104.24342037047313,0.0
2024-08-02 05:40:00,0.0,930.576662065454,-100.44144805498905,0.0
2024-08-02 05:45:00,0.0,930.576662065454,-95.42003630211936,0.0
2024-08-02 05:50:00,0.0,930.576662065454,-89.09605522705398,0.0
2024-08-02 05:55:00,0.0,930.576662065454,-81.389561438308,0.0
2024-08-02 06:00:00,0.0,930.576662065454,-72.22438307074604,102.26852626207683
2024-08-02 06:05:00,0.0,930.576662065454,-61.52869112302035,93.53720399463795
2024-08-02 06:10:00,0.0,930.576662065454,-49.23555294688274,92.05891625382311
2024-08-02 06:15:00,0.0,930.576662065454,-35.28346397971749,87.45339920055875
2024-08-02 06:20:00,0.0,930.576662065454,-19.616853693167275,82.13284156144734
2024-08-02 06:25:00,0.0,930.576662065454,-2.18656214171824,79.51105410214736
2024-08-02 06:30:00,61.09999847,930.576662065454,17.049716638724707,75.38469855219178
2024-08-02 06:35:00,70.40000153,930.576662065454,38.127027368165216,74.36936519863622
2024-08-02 06:40:00,77.30000305,930.576662065454,61.07278597871807,74.36936519863622
2024-08-02 06:45:00,92.09999847,930.576662065454,85.90645440261673,74.83736520383623
2024-08-02 06:50:00,122.3000031,930.576662065454,112.6392601915539,74.83736520383623
2024-08-02 06:55:00,146.6999969,930.576662065454,141.2739635438721,71.36860300241605
2024-08-02 07:00:00,170.8000031,930.576662065454,171.8046734755617,391.5810585137186
2024-08-02 07:05:00,195.8000031,930.576662065454,204.21671499896001,414.7646121317668
2024-08-02 07:10:00,239.3999939,930.576662065454,238.4865482432953,414.7646121317668
2024-08-02 07:15:00,285.2999878,930.576662065454,274.581741155452,441.5025402502612
2024-08-02 07:20:00,326.6000061,930.576662065454,312.46099539208814,442.5995246324274
2024-08-02 07:25:00,370.5,930.576662065454,352.0742266315391,442.9966357164274
2024-08-02 07:30:00,414.6000061,930.576662065454,393.3626984803441,450.54578743513053
2024-08-02 07:35:00,464.7999878,930.576662065454,436.25920968236807,456.452756386431
2024-08-02 07:40:00,513.0999756,930.576662065454,480.68833387889924,456.452756386431
2024-08-02 07:45:00,562.4000244,930.576662065454,526.5667102170601,459.24402636094686
2024-08-02 07:50:00,613.9000244,930.576662065454,573.8033837933086,461.9410136745072
2024-08-02 07:55:00,667.5,930.576662065454,622.3001934629339,461.9410136745072
2024-08-02 08:00:00,721.2000122,930.576662065454,671.9522053189079,821.916973914555
2024-08-02 08:05:00,767.5999756,930.576662065454,722.6481881512686,818.8794477309851
2024-08-02 08:10:00,818.5,930.576662065454,774.2711294146094,798.3321878548453
2024-08-02 08:15:00,869.5999756,930.576662065454,826.6987875010908,783.874069994923
2024-08-02 08:20:00,936.0999756,930.576662065454,879.8042770183429,763.2983837840777
2024-08-02 08:25:00,911.2000122,930.576662065454,933.456683812186,762.0347680465949
2024-08-02 08:30:00,948.2999878,930.576662065454,987.521705440111,746.1045093700315
2024-08-02 08:35:00,1114.900024,930.576662065454,1041.862313163012,745.7164568436293
2024-08-02 08:40:00,1064.900024,930.576662065454,1096.339431394409,738.0915573573056
2024-08-02 08:45:00,1123.299927,930.576662065454,1150.812629892873,743.3502166003371
2024-08-02 08:50:00,1152.766724,930.576662065454,1205.140824634134,740.7650536479373
2024-08-02 08:55:00,1201.766602,930.576662065454,1259.182982618776,707.8725505782392
2024-08-02 09:00:00,1246.533325,930.576662065454,1312.7988262555773,853.6568585843568
2024-08-02 09:05:00,1288.666626,930.576662065454,1365.8495327120827,855.4496082825196
2024-08-02 09:10:00,1332.5,930.576662065454,1418.1984237928827,896.0590764090404
2024-08-02 09:15:00,1379.800171,930.576662065454,1469.7116416540132,974.1331501571381
2024-08-02 09:20:00,1433.433472,930.576662065454,1520.2588065234243,1004.0880269599029
2024-08-02 09:25:00,1489.0,930.576662065454,1569.7136517268034,986.6411659297734
2024-08-02 09:30:00,1537.200073,930.576662065454,1617.9546325636563,1017.490450236878
2024-08-02 09:35:00,1574.933228,930.576662065454,1664.8655041206157,1094.4136173021236
2024-08-02 09:40:00,1604.766724,930.576662065454,1710.335865713587,1078.1562849852444
2024-08-02 09:45:00,1637.733398,930.576662065454,1754.2616676810699,1085.0976890470872
2024-08-02 09:50:00,1674.233398,930.576662065454,1796.5456774064617,1123.636170697443
2024-08-02 09:55:00,1712.766602,930.576662065454,1837.0979021152095,1136.0506293755163
2024-08-02 10:00:00,1748.599976,930.576662065454,1875.8359656070174,1827.1293902742436
2024-08-02 10:05:00,1782.666626,930.576662065454,1912.6854366568728,1798.074771995453
2024-08-02 10:10:00,1812.299927,930.576662065454,1947.580107441385,1790.3283376767909
2024-08-02 10:15:00,1833.5,930.576662065454,1980.462220071232,1780.3531421856655
2024-08-02 10:20:00,1857.033325,930.576662065454,2011.2826403764063,1790.676506294043
2024-08-02 10:25:00,1884.366699,930.576662065454,2040.0009778695687,1808.5540480649001
2024-08-02 10:30:00,1923.033325,930.576662065454,2066.5856516780573,1804.8941583409005
2024-08-02 10:35:00,1951.299927,930.576662065454,2091.0139021539826,1796.7046811925825
2024-08-02 10:40:00,1975.066772,930.576662065454,2113.2717485622925,1778.9626752285628
2024-08-02 10:45:00,1989.5,930.576662065454,2133.353893580105,1758.3727753089274
2024-08-02 10:50:00,2009.0,930.576662065454,2151.2635754412327,1734.7951568800656
2024-08-02 10:55:00,2026.800171,930.576662065454,2167.012369368718,1771.191780593608
2024-08-02 11:00:00,2042.733398,930.576662065454,2180.6199399875504,1990.0205692132251
2024-08-02 11:05:00,2052.833252,930.576662065454,2192.113746521906,1995.2054255228359
2024-08-02 11:10:00,2057.400146,930.576662065454,2201.5287036147038,1995.1472209347523
2024-08-02 11:15:00,2059.0,930.576662065454,2208.9068001528817,1994.1147139923526
2024-08-02 11:20:00,2057.033203,930.576662065454,2214.296679131514,1994.1448626501303
2024-08-02 11:25:00,2055.199951,930.576662065454,2217.7531818738753,2014.1790343420416
2024-08-02 11:30:00,2053.966553,930.576662065454,2219.3368599861988,2013.8911610273199
2024-08-02 11:35:00,2056.5,930.576662065454,2219.1134587541997,2014.8864565751608
2024-08-02 11:40:00,2059.900146,930.576662065454,2217.153375814048,2008.5949492630816
2024-08-02 11:45:00,2062.299805,930.576662065454,2213.531099138499,1995.2357357171927
2024-08-02 11:50:00,2060.466553,930.576662065454,2208.3246283770313,1978.1136272635583
2024-08-02 11:55:00,2058.133545,930.576662065454,2201.6148838863423,1916.7838735224059
2024-08-02 12:00:00,2056.43335,930.576662065454,2193.485107608884,1914.7006723462023
2024-08-02 12:05:00,2058.266602,930.576662065454,2184.0202601727256,1911.6859174627418
2024-08-02 12:10:00,2059.93335,930.576662065454,2173.3064185010885,1855.4152710222022
2024-08-02 12:15:00,2061.533203,930.576662065454,2161.430178148105,1858.2446802849004
2024-08-02 12:20:00,2060.56665,930.576662065454,2148.4780646978193,1856.8687201209239
2024-08-02 12:25:00,2060.233398,930.576662065454,2134.5359581765238,1809.8629530942696
2024-08-02 12:30:00,2059.600098,930.576662065454,2119.6885344955504,1807.538177134055
2024-08-02 12:35:00,2060.599854,930.576662065454,2104.018727942535,1775.4907963372457
2024-08-02 12:40:00,2060.466797,930.576662065454,2087.607218079706,1779.8402775602053
2024-08-02 12:45:00,2059.5,930.576662065454,2070.5319446493845,1766.8610321246022
2024-08-02 12:50:00,2059.06665,930.576662065454,2052.867653797691,1750.581278181515
2024-08-02 12:55:00,2059.733398,930.576662065454,2034.6854783417177,1677.5960183123798
2024-08-02 13:00:00,2061.400146,930.576662065454,2016.052554952283,1444.1853665758404
2024-08-02 13:05:00,2061.366699,930.576662065454,1997.0316805865875,1587.831416093398
2024-08-02 13:10:00,2059.599854,930.576662065454,1977.6810101930623,1782.6342913419974
2024-08-02 13:15:00,2053.900146,930.576662065454,1958.0537976221003,1926.6586148090169
2024-08-02 13:20:00,2050.733398,930.576662065454,1938.1981809373037,1992.2797831689377
2024-08-02 13:25:00,2049.300049,930.576662065454,1918.1570134632648,2003.3772638545865
2024-08-02 13:30:00,2054.866455,930.576662065454,1897.9677410627537,2006.3024196710278
2024-08-02 13:35:00,2057.0,930.576662065454,1877.6623262076923,1992.1689267844306
2024-08-02 13:40:00,1859.800049,930.576662065454,1857.2672188056144,1938.7365478033705
2024-08-02 13:45:00,2058.399902,930.576662065454,1836.8033733863922,1834.4622902319227
2024-08-02 13:50:00,1880.900024,930.576662065454,1816.2863121942296,1673.1891901411966
2024-08-02 13:55:00,2015.266602,930.576662065454,1795.7262329064577,1593.9426376910014
2024-08-02 14:00:00,1993.700073,930.576662065454,1775.1281596932618,1053.1028632786094
2024-08-02 14:05:00,1732.850098,930.576662065454,1754.4921362444154,1027.8108984694327
2024-08-02 14:10:00,2056.199951,930.576662065454,1733.8134583243698,1247.908966000364
2024-08-02 14:15:00,2057.350098,930.576662065454,1713.0829439147979,1248.732340097247
2024-08-02 14:20:00,2057.43335,930.576662065454,1692.2872382704743,1339.092812857844
2024-08-02 14:25:00,2058.166748,930.576662065454,1671.4091512492123,1464.588466093137
2024-08-02 14:30:00,2057.133301,930.576662065454,1650.4280236773504,1632.2118488820897
2024-08-02 14:35:00,2055.899902,930.576662065454,1629.3201197315084,1646.4789468338568
2024-08-02 14:40:00,2054.06665,930.576662065454,1608.0590417875997,1662.7390483847498
2024-08-02 14:45:00,2053.466553,930.576662065454,1586.6161643413204,1632.82978550964
2024-08-02 14:50:00,2049.366699,930.576662065454,1564.9610831714829,1484.6823105519084
2024-08-02 14:55:00,2044.066772,930.576662065454,1543.0620760994302,1467.8114418588943
2024-08-02 15:00:00,2030.733398,930.576662065454,1520.8865713961109,1338.906875872807
2024-08-02 15:05:00,2013.900024,930.576662065454,1498.4016200134097,1331.1794129172135
2024-08-02 15:10:00,1998.200073,930.576662065454,1475.5743678264687,1438.9249853953909
2024-08-02 15:15:00,1989.033325,930.576662065454,1452.372523801406,1428.236844533302
2024-08-02 15:20:00,1980.366699,930.576662065454,1428.7648206494732,1430.2195652765874
2024-08-02 15:25:00,1955.900024,930.576662065454,1404.7214638594385,1496.8602420269272
2024-08-02 15:30:00,1923.233398,930.576662065454,1380.2145655890015,1503.4895513374302
2024-08-02 15:35:00,1887.466797,930.576662065454,1355.218560277543,1566.4098007050814
2024-08-02 15:40:00,1857.066772,930.576662065454,1329.7105980771378,1543.9473319560204
2024-08-02 15:45:00,1831.633423,930.576662065454,1303.6709134385485,1422.6353522682002
2024-08-02 15:50:00,1800.733398,930.576662065454,1277.0831656173668,1455.6415309303875
2024-08-02 15:55:00,1760.233398,930.576662065454,1249.9347488062451,1377.589680819193
2024-08-02 16:00:00,1695.666626,930.576662065454,1222.2170688995204,1247.0872548956054
2024-08-02 16:05:00,1638.233398,930.576662065454,1193.925785288891,1206.2427089679268
2024-08-02 16:10:00,1594.733398,930.576662065454,1165.0610153920131,1222.946466186753
2024-08-02 16:15:00,1570.866699,930.576662065454,1135.627500473668,1300.0228785075617
2024-08-02 16:20:00,1544.166626,930.576662065454,1105.6347317902023,1298.0028589512992
2024-08-02 16:25:00,1510.633301,930.576662065454,1075.0970354202163,1305.1561283600704
2024-08-02 16:30:00,1466.666626,930.576662065454,1044.0336159241092,1289.115592827356
2024-08-02 16:35:00,1422.766602,930.576662065454,1012.4685579618236,1294.110729765589
2024-08-02 16:40:00,1386.966797,930.576662065454,980.4307862464095,1283.3728821288544
2024-08-02 16:45:00,1373.299927,930.576662065454,947.9539839191534,1293.3003244831534
2024-08-02 16:50:00,1356.099976,930.576662065454,915.0764704987148,1269.9438106393502
2024-08-02 16:55:00,1329.599976,930.576662065454,881.8410397927187,1211.383542075201
2024-08-02 17:00:00,1285.000122,930.576662065454,848.2947594627599,938.2853426105705
2024-08-02 17:05:00,1254.400024,930.576662065454,814.4887340975987,923.6178736530675
2024-08-02 17:10:00,1239.799927,930.576662065454,780.4778330336877,922.4253624868653
2024-08-02 17:15:00,1245.5,930.576662065454,746.3203856899615,909.6410028042097
2024-08-02 17:20:00,1241.866577,930.576662065454,712.07784647546,892.2344317972668
2024-08-02 17:25:00,1231.400024,930.576662065454,677.8144322845005,881.4172587424866
2024-08-02 17:30:00,1163.033325,930.576662065454,643.5967350226933,882.8127623072445
2024-08-02 17:35:00,1131.199951,930.576662065454,609.4933125374235,864.5844892922148
2024-08-02 17:40:00,952.5499878,930.576662065454,575.5742610957118,845.4387273278085
2024-08-02 17:45:00,712.8499756,930.576662065454,541.9107724983397,849.7917084537346
2024-08-02 17:50:00,439.8500061,930.576662065454,508.5746800369714,807.3675664854823
2024-08-02 17:55:00,261.5499878,930.576662065454,475.63799576487156,733.9136736671146
2024-08-02 18:00:00,198.2500153,930.576662065454,443.17244373153153,251.4421153661013
2024-08-02 18:05:00,166.5499878,930.576662065454,411.2489920975706,229.7986086321542
2024-08-02 18:10:00,136.8500061,930.576662065454,379.93738814140437,236.25485866807085
2024-08-02 18:15:00,108.7499924,930.576662065454,349.3056996543046,240.88857216405822
2024-08-02 18:20:00,87.06667328,930.576662065454,319.4198661819122,234.68362876908762
2024-08-02 18:25:00,78.76667023,930.576662065454,290.3432639119558,239.25493103250903
2024-08-02 18:30:00,71.83333588,930.576662065454,262.1362869349135,239.3735513102201
2024-08-02 18:35:00,65.8666687,930.576662065454,234.85594898123932,250.21799164425178
2024-08-02 18:40:00,60.26666641,930.576662065454,208.55550778949888,244.23651949347493
2024-08-02 18:45:00,54.90000534,930.576662065454,183.28411560084135,251.48524451076062
2024-08-02 18:50:00,50.76666641,930.576662065454,159.0864981093982,244.42300685654425
2024-08-02 18:55:00,48.79999924,930.576662065454,136.002664595613,265.4374845123548
2024-08-02 19:00:00,55.0,930.576662065454,114.06765109660144,65.53139251690706
2024-08-02 19:05:00,51.8666687,930.576662065454,93.31129879199972,66.08218174202256
2024-08-02 19:10:00,52.6333313,930.576662065454,73.7580691830633,65.01999091969255
2024-08-02 19:15:00,50.56666565,930.576662065454,55.42689727686098,59.65450452279776
2024-08-02 19:20:00,46.6333313,930.576662065454,38.33108427387065,63.090837686751996
2024-08-02 19:25:00,44.5,930.576662065454,22.478229850209214,56.65840884441261
2024-08-02 19:30:00,34.80000305,930.576662065454,7.870205127862744,56.07014311980841
2024-08-02 19:35:00,25.79999924,930.576662065454,-5.496833995009626,53.17326856681736
2024-08-02 19:40:00,19.79999924,930.576662065454,-17.632393107933115,53.03922191998285
2024-08-02 19:45:00,14.66666698,930.576662065454,-28.551545725097395,53.52035692064808
2024-08-02 19:50:00,12.9333334,930.576662065454,-38.27480073735809,41.44585377916747
2024-08-02 19:55:00,0.0,930.576662065454,-46.82793185737687,43.876815247611155
2024-08-02 20:00:00,0.0,930.576662065454,-54.24177071331947,3.1246515924365093
2024-08-02 20:05:00,0.0,930.576662065454,-60.55196490975944,0.8231663975920636
2024-08-02 20:10:00,0.0,930.576662065454,-65.79870345491226,0.8247219548253969
2024-08-02 20:15:00,0.0,930.576662065454,-70.02641130881379,0.30907777093333333
2024-08-02 20:20:00,0.0,930.576662065454,-73.2834158815515,0.903292323947619
2024-08-02 20:25:00,0.0,930.576662065454,-75.62158779662478,0.8833592589333336
2024-08-02 20:30:00,0.0,930.576662065454,-77.09595902608814,0.0
2024-08-02 20:35:00,0.0,930.576662065454,-77.7643212449739,2.7832258877007936
2024-08-02 20:40:00,0.0,930.576662065454,-77.68680762327384,0.19063334175666663
2024-08-02 20:45:00,0.0,930.576662065454,-76.92546133763723,1.4632999829166666
2024-08-02 20:50:00,0.0,930.576662065454,-75.54379412866393,0.23396667508999996
2024-08-02 20:55:00,0.0,930.576662065454,-73.60633840845072,0.028888888888888888
2024-08-02 21:00:00,0.0,930.576662065454,-71.17819630711803,1.7034481248119047
2024-08-02 21:05:00,0.0,930.576662065454,-68.32458929396529,0.0
2024-08-02 21:10:00,0.0,930.576662065454,-65.11041161401043,0.0
2024-08-02 21:15:00,0.0,930.576662065454,-61.59979127811131,0.0
2024-08-02 21:20:00,0.0,930.576662065454,-57.85566164038956,0.0
2024-08-02 21:25:00,0.0,930.576662065454,-53.93934713554399,0.0
2024-08-02 21:30:00,0.0,930.576662065454,-49.91016607632829,0.0
2024-08-02 21:35:00,0.0,930.576662065454,-45.82505367332063,0.0
2024-08-02 21:40:00,0.0,930.576662065454,-41.73820800904237,0.0
2024-08-02 21:45:00,0.0,930.576662065454,-37.700761643768324,0.0
2024-08-02 21:50:00,0.0,930.576662065454,-33.760481270773425,0.0
2024-08-02 21:55:00,0.0,930.576662065454,-29.961497576096882,0.0
2024-08-02 22:00:00,0.0,930.576662065454,-26.344067333712804,0.0
2024-08-02 22:05:00,0.0,930.576662065454,-22.944369261797533,0.0
2024-08-02 22:10:00,0.0,930.576662065454,-19.79433521138667,0.0
2024-08-02 22:15:00,0.0,930.576662065454,-16.92151762994291,0.0
2024-08-02 22:20:00,0.0,930.576662065454,-14.34899427679348,0.0
2024-08-02 22:25:00,0.0,930.576662065454,-12.095310546412428,0.0
2024-08-02 22:30:00,0.0,930.576662065454,-10.174459721025178,0.0
2024-08-02 22:35:00,0.0,930.576662065454,-8.595900978315807,0.0
2024-08-02 22:40:00,0.0,930.576662065454,-7.364614776549324,0.0
2024-08-02 22:45:00,0.0,930.576662065454,-6.481194884676316,0.0
2024-08-02 22:50:00,0.0,930.576662065454,-5.941976062732504,0.0
2024-08-02 22:55:00,0.0,930.576662065454,-5.739196059759696,0.0
2024-08-02 23:00:00,0.0,930.576662065454,-5.861190401543006,0.0
2024-08-02 23:05:00,0.0,930.576662065454,-6.292618061955906,0.0
2024-08-02 23:10:00,0.0,930.576662065454,-7.0147159654234805,0.0
2024-08-02 23:15:00,0.0,930.576662065454,-8.005579975095202,0.0
2024-08-02 23:20:00,0.0,930.576662065454,-9.240469824731342,0.0
2024-08-02 23:25:00,0.0,930.576662065454,-10.692135250024142,0.0
2024-08-02 23:30:00,0.0,930.576662065454,-12.33116041946478,0.0
2024-08-02 23:35:00,0.0,930.576662065454,-14.126323594743672,0.0
2024-08-02 23:40:00,0.0,930.576662065454,-16.044968840166206,0.0
2024-08-02 23:45:00,0.0,930.576662065454,-18.053386523773142,0.0
2024-08-02 23:50:00,0.0,930.576662065454,-20.11719918588194,0.0
2024-08-02 23:55:00,0.0,930.576662065454,-22.201749477488878,0.0
2024-08-03 00:00:00,0.0,930.576662065454,-24.272486676814406,0.0
2024-08-03 00:05:00,0.0,930.576662065454,-26.29534841534346,0.0
2024-08-03 00:10:00,0.0,930.576662065454,-28.2371342349963,0.0
2024-08-03 00:15:00,0.0,930.576662065454,-30.065867687800303,0.0
2024-08-03 00:20:00,0.0,930.576662065454,-31.75114376171589,0.0
2024-08-03 00:25:00,0.0,930.576662065454,-33.264458551605905,0.0
2024-08-03 00:30:00,0.0,930.576662065454,-34.57951825005794,0.0
2024-08-03 00:35:00,0.0,930.576662065454,-35.67252461689664,0.0
2024-08-03 00:40:00,0.0,930.576662065454,-36.52243444511558,0.0
2024-08-03 00:45:00,0.0,930.576662065454,-37.11119057707339,0.0
2024-08-03 00:50:00,0.0,930.576662065454,-37.423922361692696,0.0
2024-08-03 00:55:00,0.0,930.576662065454,-37.449113662262604,0.0
2024-08-03 01:00:00,0.0,930.576662065454,-37.17873681030544,0.0
2024-08-03 01:05:00,0.0,930.576662065454,-36.608351145805905,0.0
2024-08-03 01:10:00,0.0,930.576662065454,-35.73716511077442,0.0
2024-08-03 01:15:00,0.0,930.576662065454,-34.568061171276895,0.0
2024-08-03 01:20:00,0.0,930.576662065454,-33.10758306234407,0.0
2024-08-03 01:25:00,0.0,930.576662065454,-31.36588540219603,0.0
2024-08-03 01:30:00,0.0,930.576662065454,-29.35664562449947,0.0
2024-08-03 01:35:00,0.0,930.576662065454,-27.096938998659848,0.0
2024-08-03 01:40:00,0.0,930.576662065454,-24.60707738962398,0.0
2024-08-03 01:45:00,0.0,930.576662065454,-21.910412974471043,0.0
2024-08-03 01:50:00,0.0,930.576662065454,-19.033108327755674,0.0
2024-08-03 01:55:00,0.0,930.576662065454,-16.003874600199605,0.0
2024-08-03 02:00:00,0.0,930.576662065454,-12.853679816971846,0.0
2024-08-03 02:05:00,0.0,930.576662065454,-9.615429532938098,0.0
2024-08-03 02:10:00,0.0,930.576662065454,-6.323622406723775,0.0
2024-08-03 02:15:00,0.0,930.576662065454,-3.0139833463164205,0.0
2024-08-03 02:20:00,0.0,930.576662065454,0.27692269077581544,0.0
2024-08-03 02:25:00,0.0,930.576662065454,3.5120932520114243,0.0
2024-08-03 02:30:00,0.0,930.576662065454,6.654503881291653,0.0
2024-08-03 02:35:00,0.0,930.576662065454,9.667533203749217,0.0
2024-08-03 02:40:00,0.0,930.576662065454,12.515394016132833,0.0
2024-08-03 02:45:00,0.0,930.576662065454,15.163566797612885,0.0
2024-08-03 02:50:00,0.0,930.576662065454,17.57923190959298,0.0
2024-08-03 02:55:00,0.0,930.576662065454,19.73169686347252,0.0
2024-08-03 03:00:00,0.0,930.576662065454,21.592814902314213,0.0
2024-08-03 03:05:00,0.0,930.576662065454,23.13739126182756,0.0
2024-08-03 03:10:00,0.0,930.576662065454,24.343573488199066,0.0
2024-08-03 03:15:00,0.0,930.576662065454,25.193222372040438,0.0
2024-08-03 03:20:00,0.0,930.576662065454,25.672259993341463,0.0
2024-08-03 03:25:00,0.0,930.576662065454,25.770991787621192,0.0
2024-08-03 03:30:00,0.0,930.576662065454,25.484399416429532,0.0
2024-08-03 03:35:00,0.0,930.576662065454,24.812401685450432,0.0
2024-08-03 03:40:00,0.0,930.576662065454,23.760080810799135,0.0
2024-08-03 03:45:00,0.0,930.576662065454,22.337871635559463,0.0
2024-08-03 03:50:00,0.0,930.576662065454,20.56171166589074,0.0
2024-08-03 03:55:00,0.0,930.576662065454,18.453150069239648,0.0
2024-08-03 04:00:00,0.0,930.576662065454,16.039414090153226,0.0
2024-08-03 04:05:00,0.0,930.576662065454,13.353431573533475,0.0
2024-08-03 04:10:00,0.0,930.576662065454,10.433808841010398,0.0
2024-08-03 04:15:00,0.0,930.576662065454,7.32476307632351,0.0
2024-08-03 04:20:00,0.0,930.576662065454,4.076009276176639,0.0
2024-08-03 04:25:00,0.0,930.576662065454,0.7426016283822502,0.0
2024-08-03 04:30:00,0.0,930.576662065454,-2.615270120053648,0.0
2024-08-03 04:35:00,0.0,930.576662065454,-5.9325284897425465,0.0
2024-08-03 04:40:00,0.0,930.576662065454,-9.139499226697524,0.0
2024-08-03 04:45:00,0.0,930.576662065454,-12.16224385073632,0.0
2024-08-03 04:50:00,0.0,930.576662065454,-14.922932018682635,0.0
2024-08-03 04:55:00,0.0,930.576662065454,-17.340251551849196,0.0
2024-08-03 05:00:00,0.0,930.576662065454,-19.329853761785948,0.0
2024-08-03 05:05:00,0.0,930.576662065454,-20.804831277443082,0.0
2024-08-03 05:10:00,0.0,930.576662065454,-21.676225453408765,0.0
2024-08-03 05:15:00,0.0,930.576662065454,-21.853560116539885,0.0
2024-08-03 05:20:00,0.0,930.576662065454,-21.245398182000983,0.0
2024-08-03 05:25:00,0.0,930.576662065454,-19.759917487705742,0.0
2024-08-03 05:30:00,0.0,930.576662065454,-17.305502014154786,0.0
2024-08-03 05:35:00,0.0,930.576662065454,-13.791344498545165,0.0
2024-08-03 05:40:00,0.0,930.576662065454,-9.128056358859535,0.0
2024-08-03 05:45:00,0.0,930.576662065454,-3.2282806714905523,0.0
2024-08-03 05:50:00,0.0,930.576662065454,3.992695925055511,0.0
2024-08-03 05:55:00,0.0,930.576662065454,12.616336851459971,0.0
2024-08-03 06:00:00,0.0,930.576662065454,22.720258889800487,141.68973262667717
