fecha_hora,Real,ARIMA,Prophet,Random Forest
2024-09-08 16:00:00,1855.649902,-9.118153187132146e-148,59342.082139854065,330.514708463749
2024-09-08 16:05:00,1559.599976,-9.118153187132146e-148,57968.42074290343,330.0423195879268
2024-09-08 16:10:00,1824.099976,-9.118153187132146e-148,56549.26010962577,321.98566086294267
2024-09-08 16:15:00,1650.333374,-9.118153187132146e-148,55086.4689209502,322.60056627887604
2024-09-08 16:20:00,1766.166626,-9.118153187132146e-148,53582.14617053317,322.60056627887604
2024-09-08 16:25:00,1702.066772,-9.118153187132146e-148,52038.6160953013,332.40545350365386
2024-09-08 16:30:00,1713.449951,-9.118153187132146e-148,50458.42147075296,332.40545350365386
2024-09-08 16:35:00,1556.050049,-9.118153187132146e-148,48844.315270835716,332.40545350365386
2024-09-08 16:40:00,1465.75,-9.118153187132146e-148,47199.25075358971,332.40545350365386
2024-09-08 16:45:00,1448.266602,-9.118153187132146e-148,45526.37002340078,339.3250087213871
2024-09-08 16:50:00,1417.566772,-9.118153187132146e-148,43828.99113194738,339.3250087213871
2024-09-08 16:55:00,1400.75,-9.118153187132146e-148,42110.593816296365,366.0930679746727
2024-09-08 17:00:00,1164.25,-9.118153187132146e-148,40374.80392563421,406.91840992136457
2024-09-08 17:05:00,781.333313,-9.118153187132146e-148,38625.37668957645,406.91840992136457
2024-09-08 17:10:00,804.2999878,-9.118153187132146e-148,36866.17888059471,406.91840992136457
2024-09-08 17:15:00,732.9333496,-9.118153187132146e-148,35101.17002808942,406.91840992136457
2024-09-08 17:20:00,772.9666138,-9.118153187132146e-148,33334.38278375364,408.5063877252312
2024-09-08 17:25:00,715.666687,-9.118153187132146e-148,31569.902592422342,408.5063877252312
2024-09-08 17:30:00,696.2999878,-9.118153187132146e-148,29811.846779895837,405.34415395003117
2024-09-08 17:35:00,628.4667358,-9.118153187132146e-148,28064.343217765327,405.34415395003117
2024-09-08 17:40:00,601.6333618,-9.118153187132146e-148,26331.508705686232,405.34415395003117
2024-09-08 17:45:00,570.333313,-9.118153187132146e-148,24617.427205655247,405.44754274080896
2024-09-08 17:50:00,526.2333374,-9.118153187132146e-148,22926.128114810657,405.44754274080896
2024-09-08 17:55:00,513.4000244,-9.118153187132146e-148,21261.564672070723,405.44754274080896
2024-09-08 18:00:00,378.2000427,-9.118153187132146e-148,19627.592700890298,235.40395882791
2024-09-08 18:05:00,317.4333191,-9.118153187132146e-148,18027.94979729137,235.40395882791
2024-09-08 18:10:00,290.1333313,-9.118153187132146e-148,16466.235129655946,235.40395882791
2024-09-08 18:15:00,254.7333374,-9.118153187132146e-148,14945.889981629169,235.40395882791
2024-09-08 18:20:00,242.2500153,-9.118153187132146e-148,13470.179172619986,235.40395882791
2024-09-08 18:25:00,203.9499969,-9.118153187132146e-148,12042.17349937772,235.40395882791
2024-09-08 18:30:00,170.3999939,-9.118153187132146e-148,10664.733291785024,235.40395882791
2024-09-08 18:35:00,143.8999939,-9.118153187132146e-148,9340.493241124428,235.40395882791
2024-09-08 18:40:00,121.4999924,-9.118153187132146e-148,8071.848561921608,235.40395882791
2024-09-08 18:45:00,99.44998932,-9.118153187132146e-148,6860.94261496919,235.40395882791
2024-09-08 18:50:00,77.5,-9.118153187132146e-148,5709.656066581109,235.40395882791
2024-09-08 18:55:00,57.1499939,-9.118153187132146e-148,4619.597657465855,235.40395882791
2024-09-08 19:00:00,40.44999695,-9.118153187132146e-148,3592.096656407443,88.95915934830124
2024-09-08 19:05:00,29.09999847,-9.118153187132146e-148,2628.1970368867424,88.95915934830124
2024-09-08 19:10:00,22.45000076,-9.118153187132146e-148,1728.6534280165658,88.65951119585681
2024-09-08 19:15:00,17.20000076,-9.118153187132146e-148,893.928857064686,88.65951119585681
2024-09-08 19:20:00,0.0,-9.118153187132146e-148,124.1943165663111,88.65951119585681
2024-09-08 19:25:00,0.0,-9.118153187132146e-148,-580.6698691541554,88.65951119585681
2024-09-08 19:30:00,0.0,-9.118153187132146e-148,-1221.070862464768,88.65951119585681
2024-09-08 19:35:00,0.0,-9.118153187132146e-148,-1797.6983581791844,88.65951119585681
2024-09-08 19:40:00,0.0,-9.118153187132146e-148,-2311.517883806725,88.65951119585681
2024-09-08 19:45:00,0.0,-9.118153187132146e-148,-2763.7624056707637,88.65951119585681
2024-09-08 19:50:00,0.0,-9.118153187132146e-148,-3155.922303291238,88.65951119585681
2024-09-08 19:55:00,0.0,-9.118153187132146e-148,-3489.7337795011344,88.65951119585681
2024-09-08 20:00:00,0.0,-9.118153187132146e-148,-3767.1657983353293,0.7667222263333335
2024-09-08 20:05:00,0.0,-9.118153187132146e-148,-3990.405633113917,0.7667222263333335
2024-09-08 20:10:00,0.0,-9.118153187132146e-148,-4161.8431393628725,0.7667222263333335
2024-09-08 20:15:00,0.0,-9.118153187132146e-148,-4284.053857718871,0.7667222263333335
2024-09-08 20:20:00,0.0,-9.118153187132146e-148,-4359.781069882504,0.7667222263333335
2024-09-08 20:25:00,0.0,-9.118153187132146e-148,-4391.916935756585,0.7667222263333335
2024-09-08 20:30:00,0.0,-9.118153187132146e-148,-4383.482844279174,0.7667222263333335
2024-09-08 20:35:00,0.0,-9.118153187132146e-148,-4337.6091187824395,0.7667222263333335
2024-09-08 20:40:00,0.0,-9.118153187132146e-148,-4257.514219661661,0.7667222263333335
2024-09-08 20:45:00,0.0,-9.118153187132146e-148,-4146.483590366502,0.7667222263333335
2024-09-08 20:50:00,0.0,-9.118153187132146e-148,-4007.848297140652,0.7667222263333335
2024-09-08 20:55:00,0.0,-9.118153187132146e-148,-3844.9636106165344,0.7667222263333335
2024-09-08 21:00:00,0.0,-9.118153187132146e-148,-3661.187679112366,0.7667222263333335
2024-09-08 21:05:00,0.0,-9.118153187132146e-148,-3459.8604437508166,0.7667222263333335
2024-09-08 21:10:00,0.0,-9.118153187132146e-148,-3244.2829387906713,0.7667222263333335
2024-09-08 21:15:00,0.0,-9.118153187132146e-148,-3017.697122084463,0.7667222263333335
2024-09-08 21:20:00,0.0,-9.118153187132146e-148,-2783.2663719783004,0.7667222263333335
2024-09-08 21:25:00,0.0,-9.118153187132146e-148,-2544.05678663562,0.7667222263333335
2024-09-08 21:30:00,0.0,-9.118153187132146e-148,-2303.019406669972,0.7667222263333335
2024-09-08 21:35:00,0.0,-9.118153187132146e-148,-2062.973487565394,0.7667222263333335
2024-09-08 21:40:00,0.0,-9.118153187132146e-148,-1826.590925295175,0.7667222263333335
2024-09-08 21:45:00,0.0,-9.118153187132146e-148,-1596.3819418693422,0.7667222263333335
2024-09-08 21:50:00,0.0,-9.118153187132146e-148,-1374.68212117303,0.7667222263333335
2024-09-08 21:55:00,0.0,-9.118153187132146e-148,-1163.6408760817556,0.7667222263333335
2024-09-08 22:00:00,0.0,-9.118153187132146e-148,-965.2114200593663,0.7667222263333335
2024-09-08 22:05:00,0.0,-9.118153187132146e-148,-781.1422990475189,0.7667222263333335
2024-09-08 22:10:00,0.0,-9.118153187132146e-148,-612.9705337566714,0.8081666710000003
2024-09-08 22:15:00,0.0,-9.118153187132146e-148,-462.01640515357224,1.7931629725777771
2024-09-08 22:20:00,0.0,-9.118153187132146e-148,-329.3799090994131,1.7931629725777771
2024-09-08 22:25:00,0.0,-9.118153187132146e-148,-215.93888652903155,1.648107416244444
2024-09-08 22:30:00,0.0,-9.118153187132146e-148,-122.34882836462913,0.1657777786666667
2024-09-08 22:35:00,0.0,-9.118153187132146e-148,-49.04434134038758,0.0
2024-09-08 22:40:00,0.0,-9.118153187132146e-148,3.757755109935639,0.0
2024-09-08 22:45:00,0.0,-9.118153187132146e-148,36.05373877973676,0.0
2024-09-08 22:50:00,0.0,-9.118153187132146e-148,48.04675344642741,0.0
2024-09-08 22:55:00,0.0,-9.118153187132146e-148,40.13909926922077,0.0
2024-09-08 23:00:00,0.0,-9.118153187132146e-148,12.923118221154658,0.0
2024-09-08 23:05:00,0.0,-9.118153187132146e-148,-32.829241313322306,0.0
2024-09-08 23:10:00,0.0,-9.118153187132146e-148,-96.17808702410657,0.0
2024-09-08 23:15:00,0.0,-9.118153187132146e-148,-176.02837013339874,0.0
2024-09-08 23:20:00,0.0,-9.118153187132146e-148,-271.1436873430748,0.0
2024-09-08 23:25:00,0.0,-9.118153187132146e-148,-380.16097958539405,0.0
2024-09-08 23:30:00,0.0,-9.118153187132146e-148,-501.6060027558195,0.0
2024-09-08 23:35:00,0.0,-9.118153187132146e-148,-633.9094428580863,0.0
2024-09-08 23:40:00,0.0,-9.118153187132146e-148,-775.4235401841952,0.0
2024-09-08 23:45:00,0.0,-9.118153187132146e-148,-924.4390877712975,0.0
2024-09-08 23:50:00,0.0,-9.118153187132146e-148,-1079.2026617893405,0.0
2024-09-08 23:55:00,0.0,-9.118153187132146e-148,-1237.9339476619139,0.0
2024-09-09 00:00:00,0.0,-9.118153187132146e-148,-1398.843019302035,0.0
2024-09-09 00:05:00,0.0,-9.118153187132146e-148,-1560.1474318054952,0.0
2024-09-09 00:10:00,0.0,-9.118153187132146e-148,-1720.0889929170269,0.0
2024-09-09 00:15:00,0.0,-9.118153187132146e-148,-1876.950076601279,0.0
2024-09-09 00:20:00,0.0,-9.118153187132146e-148,-2029.0693512855364,0.0
2024-09-09 00:25:00,0.0,-9.118153187132146e-148,-2174.8567965963007,0.0
2024-09-09 00:30:00,0.0,-9.118153187132146e-148,-2312.8078908323755,0.0
2024-09-09 00:35:00,0.0,-9.118153187132146e-148,-2441.5168578292014,0.0
2024-09-09 00:40:00,0.0,-9.118153187132146e-148,-2559.688869221031,0.0
2024-09-09 00:45:00,0.0,-9.118153187132146e-148,-2666.151108033815,0.0
2024-09-09 00:50:00,0.0,-9.118153187132146e-148,-2759.8626073143555,0.0
2024-09-09 00:55:00,0.0,-9.118153187132146e-148,-2839.9227891498936,0.0
2024-09-09 01:00:00,0.0,-9.118153187132146e-148,-2905.57863796772,0.0
2024-09-09 01:05:00,0.0,-9.118153187132146e-148,-2956.2304565392687,0.0
2024-09-09 01:10:00,0.0,-9.118153187132146e-148,-2991.4361597495977,0.0
2024-09-09 01:15:00,0.0,-9.118153187132146e-148,-3010.914078461059,0.0
2024-09-09 01:20:00,0.0,-9.118153187132146e-148,-3014.5442524774076,0.0
2024-09-09 01:25:00,0.0,-9.118153187132146e-148,-3002.368208295537,0.0
2024-09-09 01:30:00,0.0,-9.118153187132146e-148,-2974.5872264843874,0.0
2024-09-09 01:35:00,0.0,-9.118153187132146e-148,-2931.559117057573,0.0
2024-09-09 01:40:00,0.0,-9.118153187132146e-148,-2873.793532821436,0.0
2024-09-09 01:45:00,0.0,-9.118153187132146e-148,-2801.9458622534835,0.0
2024-09-09 01:50:00,0.0,-9.118153187132146e-148,-2716.809755295376,0.0
2024-09-09 01:55:00,0.0,-9.118153187132146e-148,-2619.3083455339533,0.0
2024-09-09 02:00:00,0.0,-9.118153187132146e-148,-2510.484244180256,0.0
2024-09-09 02:05:00,0.0,-9.118153187132146e-148,-2391.4883892426265,0.0
2024-09-09 02:10:00,0.0,-9.118153187132146e-148,-2263.5678441485106,0.0
2024-09-09 02:15:00,0.0,-9.118153187132146e-148,-2128.052647320451,0.0
2024-09-09 02:20:00,0.0,-9.118153187132146e-148,-1986.3418227432478,0.0
2024-09-09 02:25:00,0.0,-9.118153187132146e-148,-1839.8886678184138,0.0
2024-09-09 02:30:00,0.0,-9.118153187132146e-148,-1690.185440500051,0.0
2024-09-09 02:35:00,0.0,-9.118153187132146e-148,-1538.7475742584909,0.0
2024-09-09 02:40:00,0.0,-9.118153187132146e-148,-1387.0975505106207,0.0
2024-09-09 02:45:00,0.0,-9.118153187132146e-148,-1236.748562651601,0.0
2024-09-09 02:50:00,0.0,-9.118153187132146e-148,-1089.1881104165936,0.0
2024-09-09 02:55:00,0.0,-9.118153187132146e-148,-945.8616572066087,0.0
2024-09-09 03:00:00,0.0,-9.118153187132146e-148,-808.1564897168222,0.0
2024-09-09 03:05:00,0.0,-9.118153187132146e-148,-677.3859147482967,0.0
2024-09-09 03:10:00,0.0,-9.118153187132146e-148,-554.7739247891782,0.0
2024-09-09 03:15:00,0.0,-9.118153187132146e-148,-441.4404629024485,0.0
2024-09-09 03:20:00,0.0,-9.118153187132146e-148,-338.38741139516645,0.0
2024-09-09 03:25:00,0.0,-9.118153187132146e-148,-246.48542335404113,0.0
2024-09-09 03:30:00,0.0,-9.118153187132146e-148,-166.4617112425031,0.0
2024-09-09 03:35:00,0.0,-9.118153187132146e-148,-98.88889744733126,0.0
2024-09-09 03:40:00,0.0,-9.118153187132146e-148,-44.17502518741556,0.0
2024-09-09 03:45:00,0.0,-9.118153187132146e-148,-2.5548183204005657,0.0
2024-09-09 03:50:00,0.0,-9.118153187132146e-148,25.917729941358207,0.0
2024-09-09 03:55:00,0.0,-9.118153187132146e-148,41.3753705700846,0.0
2024-09-09 04:00:00,0.0,-9.118153187132146e-148,44.14215573420834,0.0
2024-09-09 04:05:00,0.0,-9.118153187132146e-148,34.73649206026045,0.0
2024-09-09 04:10:00,0.0,-9.118153187132146e-148,13.872654307387679,0.0
2024-09-09 04:15:00,0.0,-9.118153187132146e-148,-17.539264481088615,0.0
2024-09-09 04:20:00,0.0,-9.118153187132146e-148,-58.39497852104903,0.0
2024-09-09 04:25:00,0.0,-9.118153187132146e-148,-107.39920878673867,0.0
2024-09-09 04:30:00,0.0,-9.118153187132146e-148,-163.07044663464384,0.0
2024-09-09 04:35:00,0.0,-9.118153187132146e-148,-223.74725376303286,0.0
2024-09-09 04:40:00,0.0,-9.118153187132146e-148,-287.59606425459646,0.0
2024-09-09 04:45:00,0.0,-9.118153187132146e-148,-352.62043920844206,0.0
2024-09-09 04:50:00,0.0,-9.118153187132146e-148,-416.6717147851899,0.0
2024-09-09 04:55:00,0.0,-9.118153187132146e-148,-477.46097304040745,0.0
2024-09-09 05:00:00,0.0,-9.118153187132146e-148,-532.5722543525518,0.0
2024-09-09 05:05:00,0.0,-9.118153187132146e-148,-579.4769216695288,0.0
2024-09-09 05:10:00,0.0,-9.118153187132146e-148,-615.5490746386091,0.0
2024-09-09 05:15:00,0.0,-9.118153187132146e-148,-638.0819091964936,0.0
2024-09-09 05:20:00,0.0,-9.118153187132146e-148,-644.3049021917848,0.0
2024-09-09 05:25:00,0.0,-9.118153187132146e-148,-631.4017036879943,0.0
2024-09-09 05:30:00,0.0,-9.118153187132146e-148,-596.5286040707193,0.0
2024-09-09 05:35:00,0.0,-9.118153187132146e-148,-536.8334470068902,0.0
2024-09-09 05:40:00,0.0,-9.118153187132146e-148,-449.4748494679362,0.0
2024-09-09 05:45:00,0.0,-9.118153187132146e-148,-331.641589084799,0.0
2024-09-09 05:50:00,0.0,-9.118153187132146e-148,-180.57202030884778,0.0
2024-09-09 05:55:00,0.0,-9.118153187132146e-148,6.426625669853629,0.0
2024-09-09 06:00:00,0.0,-9.118153187132146e-148,231.95919602336042,38.711279586629686
2024-09-09 06:05:00,0.0,-9.118153187132146e-148,498.52396800192923,38.965842515525246
2024-09-09 06:10:00,0.0,-9.118153187132146e-148,808.4945316790755,39.24646474841858
2024-09-09 06:15:00,0.0,-9.118153187132146e-148,1164.1023414848564,39.24646474841858
2024-09-09 06:20:00,0.0,-9.118153187132146e-148,1567.4200606250977,39.24646474841858
2024-09-09 06:25:00,0.0,-9.118153187132146e-148,2020.345825699052,39.24646474841858
2024-09-09 06:30:00,0.0,-9.118153187132146e-148,2524.5885478329574,39.24646474841858
2024-09-09 06:35:00,0.0,-9.118153187132146e-148,3081.654353316401,39.24646474841858
2024-09-09 06:40:00,0.0,-9.118153187132146e-148,3692.8342773079357,39.24646474841858
2024-09-09 06:45:00,73.09999847,-9.118153187132146e-148,4359.193288479231,39.24646474841858
2024-09-09 06:50:00,84.90000153,-9.118153187132146e-148,5081.560738255469,39.24646474841858
2024-09-09 06:55:00,101.0,-9.118153187132146e-148,5860.522299380177,39.24646474841858
2024-09-09 07:00:00,138.3999939,-9.118153187132146e-148,6696.41346057243,352.44604050461214
2024-09-09 07:05:00,182.1999969,-9.118153187132146e-148,7589.314618009836,352.44604050461214
2024-09-09 07:10:00,200.6999969,-9.118153187132146e-148,8539.047812044524,352.44604050461214
2024-09-09 07:15:00,192.0333252,-9.118153187132146e-148,9545.175132895016,352.44604050461214
2024-09-09 07:20:00,248.3999939,-9.118153187132146e-148,10606.998794779636,352.44604050461214
2024-09-09 07:25:00,308.2000122,-9.118153187132146e-148,11723.562903135773,352.44604050461214
2024-09-09 07:30:00,404.3999939,-9.118153187132146e-148,12893.656885105185,352.44604050461214
2024-09-09 07:35:00,471.7000122,-9.118153187132146e-148,14115.820571387603,352.44604050461214
2024-09-09 07:40:00,442.8333435,-9.118153187132146e-148,15388.35088142567,352.44604050461214
2024-09-09 07:45:00,465.1000061,-9.118153187132146e-148,16709.310079779254,352.44604050461214
2024-09-09 07:50:00,590.0999756,-9.118153187132146e-148,18076.53553363604,352.44604050461214
2024-09-09 07:55:00,719.2999878,-9.118153187132146e-148,19487.65090395577,352.44604050461214
2024-09-09 08:00:00,663.166626,-9.118153187132146e-148,20940.07870062539,772.8097533140863
2024-09-09 08:05:00,710.3666382,-9.118153187132146e-148,22431.054081912644,772.8097533140863
2024-09-09 08:10:00,716.5333862,-9.118153187132146e-148,23957.6398425828,783.9056496609036
2024-09-09 08:15:00,839.2000122,-9.118153187132146e-148,25516.742439348458,787.3207760493593
2024-09-09 08:20:00,898.7000122,-9.118153187132146e-148,27105.128969272107,800.7467608458561
2024-09-09 08:25:00,874.3666992,-9.118153187132146e-148,28719.444961875077,800.7467608458561
2024-09-09 08:30:00,994.2999878,-9.118153187132146e-148,30356.232861911994,774.376120801139
2024-09-09 08:35:00,1130.199951,-9.118153187132146e-148,32011.95107465761,765.0092534248117
2024-09-09 08:40:00,1238.699951,-9.118153187132146e-148,33682.993418727,735.7768979771658
2024-09-09 08:45:00,1326.199951,-9.118153187132146e-148,35365.70888132196,710.5228095622434
2024-09-09 08:50:00,1286.766602,-9.118153187132146e-148,37056.421484767336,684.6931746164879
2024-09-09 08:55:00,1414.400024,-9.118153187132146e-148,38751.45017320289,663.0765173793632
2024-09-09 09:00:00,1512.800049,-9.118153187132146e-148,40447.12854156126,974.0815085483035
2024-09-09 09:05:00,1465.833374,-9.118153187132146e-148,42139.824286709365,972.3083695103034
2024-09-09 09:10:00,1496.900024,-9.118153187132146e-148,43825.95822354295,978.7467875302032
2024-09-09 09:15:00,1634.300049,-9.118153187132146e-148,45502.02275428452,1024.4930026308552
2024-09-09 09:20:00,1578.033203,-9.118153187132146e-148,47164.59964388017,1093.5636968313106
2024-09-09 09:25:00,1623.966675,-9.118153187132146e-148,48810.37698191012,1109.1762954040776
2024-09-09 09:30:00,1629.533325,-9.118153187132146e-148,50436.16522533797,1131.5747917513268
2024-09-09 09:35:00,1835.199951,-9.118153187132146e-148,52038.91217719234,1160.29529862746
2024-09-09 09:40:00,1778.333374,-9.118153187132146e-148,53615.71684980853,1163.2727843057155
2024-09-09 09:45:00,1847.299927,-9.118153187132146e-148,55163.84206935789,1148.6856901343353
2024-09-09 09:50:00,1860.366699,-9.118153187132146e-148,56680.72577359817,1181.046599105145
2024-09-09 09:55:00,1873.066772,-9.118153187132146e-148,58163.9909105592,1124.5083368284763
2024-09-09 10:00:00,1888.799927,-9.118153187132146e-148,59611.45388106799,1123.212219648063
2024-09-09 10:05:00,1914.200073,-9.118153187132146e-148,61021.131478659605,1111.3144466768247
2024-09-09 10:10:00,1952.633301,-9.118153187132146e-148,62391.246270998025,1108.2628748178915
2024-09-09 10:15:00,1999.099976,-9.118153187132146e-148,63720.23042537849,1107.0277604547805
2024-09-09 10:20:00,2033.599976,-9.118153187132146e-148,65006.72792063706,1116.3737134031694
2024-09-09 10:25:00,2050.833252,-9.118153187132146e-148,66249.59518509857,1131.8197040972962
2024-09-09 10:30:00,2053.733398,-9.118153187132146e-148,67447.90013948521,1131.838451522471
2024-09-09 10:35:00,2053.366455,-9.118153187132146e-148,68600.91968297258,1062.8572557285977
2024-09-09 10:40:00,2054.06665,-9.118153187132146e-148,69708.13564028956,1040.994583400647
2024-09-09 10:45:00,2055.0,-9.118153187132146e-148,70769.22923174872,1035.2964810621581
2024-09-09 10:50:00,2034.5,-9.118153187132146e-148,71784.07411009666,1070.175295825984
2024-09-09 10:55:00,2001.033325,-9.118153187132146e-148,72752.72803488812,1070.175295825984
2024-09-09 11:00:00,2003.466797,-9.118153187132146e-148,73675.42326857732,1207.7026004654374
2024-09-09 11:05:00,2003.466675,-9.118153187132146e-148,74552.55576210639,1207.7026004654374
2024-09-09 11:10:00,2022.033325,-9.118153187132146e-148,75384.6732551051,1207.2737488756597
2024-09-09 11:15:00,2003.666626,-9.118153187132146e-148,76172.46236837548,1216.3750905574502
2024-09-09 11:20:00,2025.700073,-9.118153187132146e-148,76916.73481843653,1216.3750905574502
2024-09-09 11:25:00,2040.400024,-9.118153187132146e-148,77618.41286512213,1216.3750905574502
2024-09-09 11:30:00,2055.966553,-9.118153187132146e-148,78278.51411728114,1216.3750905574502
2024-09-09 11:35:00,2053.866455,-9.118153187132146e-148,78898.13583088339,1212.5227525377995
2024-09-09 11:40:00,2053.233398,-9.118153187132146e-148,79478.43882206976,1206.641383504286
2024-09-09 11:45:00,2052.93335,-9.118153187132146e-148,80020.631146275,1188.9980497536715
2024-09-09 11:50:00,2053.133301,-9.118153187132146e-148,80525.95166180137,1187.7198221227638
2024-09-09 11:55:00,2053.900146,-9.118153187132146e-148,80995.6536335285,1136.08526802264
2024-09-09 12:00:00,2055.56665,-9.118153187132146e-148,81430.98850253526,1165.8852996708729
2024-09-09 12:05:00,2058.099854,-9.118153187132146e-148,81833.18996108885,1175.8873109567774
2024-09-09 12:10:00,2058.966553,-9.118153187132146e-148,82203.45846731939,1175.8873109567774
2024-09-09 12:15:00,2057.533203,-9.118153187132146e-148,82542.94632418103,1175.8873109567774
2024-09-09 12:20:00,2057.333252,-9.118153187132146e-148,82852.74345454127,1165.8852996708729
2024-09-09 12:25:00,2056.93335,-9.118153187132146e-148,83133.86398357897,1165.8852996708729
2024-09-09 12:30:00,2058.733154,-9.118153187132146e-148,83387.23374849262,1165.8852996708729
2024-09-09 12:35:00,2043.366577,-9.118153187132146e-148,83613.67883131291,1167.3077224699841
2024-09-09 12:40:00,2029.633423,-9.118153187132146e-148,83813.91522152806,1197.9774314995104
2024-09-09 12:45:00,2015.933228,-9.118153187132146e-148,83988.53968711059,1214.7913895092047
2024-09-09 12:50:00,2032.266602,-9.118153187132146e-148,84138.02193738372,1148.4386893514393
2024-09-09 12:55:00,2046.5,-9.118153187132146e-148,84262.69814201702,1189.6274000833878
2024-09-09 13:00:00,2057.56665,-9.118153187132146e-148,84362.7658638736,1167.7535933801435
2024-09-09 13:05:00,2054.833252,-9.118153187132146e-148,84438.28045041439,1126.7663612406322
2024-09-09 13:10:00,2052.899902,-9.118153187132146e-148,84489.15291570881,1132.4755230562512
2024-09-09 13:15:00,2055.56665,-9.118153187132146e-148,84515.14933768495,1127.5608310227253
2024-09-09 13:20:00,2057.999756,-9.118153187132146e-148,84515.89177501928,1161.0228276219027
2024-09-09 13:25:00,2060.06665,-9.118153187132146e-148,84490.86070443022,1201.257391100418
2024-09-09 13:30:00,2059.300049,-9.118153187132146e-148,84439.39896122257,1200.0593546623186
2024-09-09 13:35:00,2057.666748,-9.118153187132146e-148,84360.71715526555,1406.5234455306456
2024-09-09 13:40:00,2056.633301,-9.118153187132146e-148,84253.90052344519,1408.9690718064567
2024-09-09 13:45:00,2055.266602,-9.118153187132146e-148,84117.917167371,1381.9710880646128
2024-09-09 13:50:00,2054.466553,-9.118153187132146e-148,83951.62761315616,1382.4998299043743
2024-09-09 13:55:00,2054.333496,-9.118153187132146e-148,83753.79562066069,1353.1786813154142
2024-09-09 14:00:00,2055.033447,-9.118153187132146e-148,83523.1001567736,1324.678251779827
2024-09-09 14:05:00,2057.033447,-9.118153187132146e-148,83258.14844360054,1319.1089254816807
2024-09-09 14:10:00,2058.099854,-9.118153187132146e-148,82957.48997351776,1341.859034993973
2024-09-09 14:15:00,2059.133545,-9.118153187132146e-148,82619.63138449956,1335.4245027673066
2024-09-09 14:20:00,2058.233154,-9.118153187132146e-148,82243.05207819858,1327.1016990390365
2024-09-09 14:25:00,2039.466675,-9.118153187132146e-148,81826.22045348102,1312.5368867117668
2024-09-09 14:30:00,2003.133301,-9.118153187132146e-148,81367.61062928021,1448.2695020851124
2024-09-09 14:35:00,1949.900024,-9.118153187132146e-148,80865.71951873442,1416.6910372539458
2024-09-09 14:40:00,1852.700073,-9.118153187132146e-148,80319.08412287856,1331.939369678199
2024-09-09 14:45:00,1788.033325,-9.118153187132146e-148,79726.29889368484,1339.077203659532
2024-09-09 14:50:00,1716.933228,-9.118153187132146e-148,79086.03303999179,1355.4016675674686
2024-09-09 14:55:00,1740.433228,-9.118153187132146e-148,78397.04761837206,1424.0357020181445
2024-09-09 15:00:00,1748.799927,-9.118153187132146e-148,77658.21227977058,1439.7545862437892
2024-09-09 15:05:00,1780.400024,-9.118153187132146e-148,76868.52152863445,1471.4749567450074
2024-09-09 15:10:00,1773.366577,-9.118153187132146e-148,76027.11035651393,1467.1645171216296
2024-09-09 15:15:00,1678.766602,-9.118153187132146e-148,75133.26912627165,1449.1449873063257
2024-09-09 15:20:00,1627.666626,-9.118153187132146e-148,74186.45756977148,1464.428236807912
2024-09-09 15:25:00,1583.266724,-9.118153187132146e-148,73186.31778697162,1463.088114615512
2024-09-09 15:30:00,1626.533325,-9.118153187132146e-148,72132.68612280698,1459.9824845999567
2024-09-09 15:35:00,1627.100098,-9.118153187132146e-148,71025.6038351992,1447.2154375106234
2024-09-09 15:40:00,1677.25,-9.118153187132146e-148,69865.32643314949,1447.2154375106234
2024-09-09 15:45:00,1716.449951,-9.118153187132146e-148,68652.33161081815,1422.916491670001
2024-09-09 15:50:00,1708.333374,-9.118153187132146e-148,67387.32570584468,1422.916491670001
2024-09-09 15:55:00,1681.733398,-9.118153187132146e-148,66071.24859992288,868.9980544578224
2024-09-09 16:00:00,1636.200073,-9.118153187132146e-148,64705.27701925588,717.7981602055983
2024-09-09 16:05:00,1579.099976,-9.118153187132146e-148,63290.82618731754,717.7981602055983
2024-09-09 16:10:00,1475.666626,-9.118153187132146e-148,61829.54979525235,666.6780204659957
2024-09-09 16:15:00,1429.050049,-9.118153187132146e-148,60323.338280903205,666.6780204659957
2024-09-09 16:20:00,1151.800049,-9.118153187132146e-148,58774.31539994557,664.7383102166957
2024-09-09 16:25:00,1009.43335,-9.118153187132146e-148,57184.83310618245,664.7383102166957
2024-09-09 16:30:00,1000.933289,-9.118153187132146e-148,55557.46474909293,664.7383102166957
2024-09-09 16:35:00,957.2000122,-9.118153187132146e-148,53894.996632108305,634.2268525025859
2024-09-09 16:40:00,968.7333374,-9.118153187132146e-148,52200.41796482813,634.2268525025859
2024-09-09 16:45:00,944.9000854,-9.118153187132146e-148,50476.909283639594,629.0151800410526
2024-09-09 16:50:00,880.666687,-9.118153187132146e-148,48727.829386593934,629.0151800410526
2024-09-09 16:55:00,848.6000366,-9.118153187132146e-148,46956.70088163964,635.3932428990549
2024-09-09 17:00:00,677.8666382,-9.118153187132146e-148,45167.19441797059,480.31271018359143
2024-09-09 17:05:00,627.5333862,-9.118153187132146e-148,43363.111736922314,478.8821324250136
2024-09-09 17:10:00,622.2999878,-9.118153187132146e-148,41548.36760725946,478.8821324250136
2024-09-09 17:15:00,613.333313,-9.118153187132146e-148,39726.97079051997,478.8821324250136
2024-09-09 17:20:00,588.5999756,-9.118153187132146e-148,37903.00416588647,478.8821324250136
2024-09-09 17:25:00,539.5333252,-9.118153187132146e-148,36080.604128238396,478.8821324250136
